"Fecha","Open","High","Low","Close","Adj.Close","Volume"
2014-11-20,1960.71997070312,1962.68994140625,1952.43994140625,1958.0400390625,1958.0400390625,339200
2014-11-21,1966.89001464844,1969.43005371094,1959.81005859375,1964.83996582031,1964.83996582031,345900
2014-11-24,1982.47998046875,1985.18005371094,1974.36999511719,1978.5400390625,1978.5400390625,325400
2014-11-25,1981.52001953125,1981.84997558594,1973.80004882812,1980.2099609375,1980.2099609375,283200
2014-11-26,1984.82995605469,1985.43005371094,1972.94995117188,1980.83996582031,1980.83996582031,253300
2014-11-27,1993.65002441406,1994.81994628906,1982.07995605469,1982.08996582031,1982.08996582031,295500
2014-11-28,1983.21997070312,1984.72998046875,1975.66003417969,1980.78002929688,1980.78002929688,340700
2014-12-01,1971.94995117188,1971.96997070312,1962.15002441406,1965.21997070312,1965.21997070312,334000
2014-12-02,1959.40002441406,1965.82995605469,1954.40002441406,1965.82995605469,1965.82995605469,317900
2014-12-03,1969.56994628906,1973.9599609375,1964.77001953125,1969.91003417969,1969.91003417969,271100
2014-12-04,1976.30004882812,1988.56005859375,1976.09997558594,1986.60998535156,1986.60998535156,244400
2014-12-05,1986.59997558594,1989.17004394531,1983.35998535156,1986.61999511719,1986.61999511719,305500
2014-12-08,1988.80004882812,1990.0400390625,1976.89001464844,1978.94995117188,1978.94995117188,295100
2014-12-09,1977.05004882812,1977.15002441406,1968.84997558594,1970.94995117188,1970.94995117188,541200
2014-12-10,1964.0400390625,1966.10998535156,1943.27001953125,1945.56005859375,1945.56005859375,367900
2014-12-11,1930.4599609375,1937.22998046875,1916.48999023438,1916.58996582031,1916.58996582031,343600
2014-12-12,1921.60998535156,1926.67004394531,1915,1921.7099609375,1921.7099609375,363500
2014-12-15,1903.11999511719,1920.43005371094,1899.60998535156,1920.35998535156,1920.35998535156,294400
2014-12-16,1909.01000976562,1919.59997558594,1901.13000488281,1904.13000488281,1904.13000488281,369400
2014-12-17,1913.28002929688,1913.28002929688,1900.16003417969,1900.16003417969,1900.16003417969,307300
2014-12-18,1917.67004394531,1919.23999023438,1881.72998046875,1897.5,1897.5,337300
2014-12-19,1920.75,1930.07995605469,1914.27001953125,1929.97998046875,1929.97998046875,291800
2014-12-22,1938.16003417969,1944.19995117188,1928.89001464844,1943.11999511719,1943.11999511719,324500
2014-12-23,1942.11999511719,1944.75,1936.75,1939.02001953125,1939.02001953125,300800
2014-12-24,1940.76000976562,1947.34997558594,1936.73999023438,1946.60998535156,1946.60998535156,283900
2014-12-26,1947.59997558594,1954.77001953125,1944.21997070312,1948.16003417969,1948.16003417969,297000
2014-12-29,1937.27001953125,1941.32995605469,1927.82995605469,1927.85998535156,1927.85998535156,265800
2014-12-30,1934.51000976562,1937.55004882812,1910.78002929688,1915.58996582031,1915.58996582031,256400
2015-01-02,1914.23999023438,1929.15002441406,1909.67004394531,1926.43994140625,1926.43994140625,258800
2015-01-05,1921.9599609375,1921.9599609375,1903.36999511719,1915.75,1915.75,313400
2015-01-06,1895.47998046875,1900.02001953125,1877.38000488281,1882.44995117188,1882.44995117188,303700
2015-01-07,1878.90002441406,1887.59997558594,1876.27001953125,1883.82995605469,1883.82995605469,280500
2015-01-08,1895.84997558594,1907.22998046875,1891.77001953125,1904.65002441406,1904.65002441406,262200
2015-01-09,1919.80004882812,1929.09997558594,1915.84997558594,1924.69995117188,1924.69995117188,308800
2015-01-12,1918.18005371094,1924.66003417969,1917.88000488281,1920.94995117188,1920.94995117188,311900
2015-01-13,1915.03002929688,1920.77001953125,1910.27001953125,1917.14001464844,1917.14001464844,339000
2015-01-14,1919.31005859375,1925.68005371094,1913.51000976562,1913.66003417969,1913.66003417969,297500
2015-01-15,1914.06005859375,1919.68994140625,1908.59997558594,1914.14001464844,1914.14001464844,266500
2015-01-16,1907.06994628906,1907.06994628906,1885.61999511719,1888.13000488281,1888.13000488281,298700
2015-01-19,1902.81005859375,1912.42004394531,1900.26000976562,1902.61999511719,1902.61999511719,281100
2015-01-20,1908.61999511719,1918.84997558594,1907.96997070312,1918.31005859375,1918.31005859375,280900
2015-01-21,1917.32995605469,1921.88000488281,1909.85998535156,1921.22998046875,1921.22998046875,300800
2015-01-22,1926.01000976562,1932.5,1916.56005859375,1920.81994628906,1920.81994628906,343100
2015-01-23,1945.35998535156,1945.35998535156,1930.65002441406,1936.08996582031,1936.08996582031,367700
2015-01-26,1928.26000976562,1936.40002441406,1924.14001464844,1935.68005371094,1935.68005371094,330600
2015-01-27,1941.90002441406,1952.41003417969,1940.71997070312,1952.40002441406,1952.40002441406,467000
2015-01-28,1946.7099609375,1963.53002929688,1943.58996582031,1961.57995605469,1961.57995605469,400900
2015-01-29,1950.82995605469,1960.11999511719,1946.19995117188,1951.02001953125,1951.02001953125,391000
2015-01-30,1964.13000488281,1964.13000488281,1948.59997558594,1949.26000976562,1949.26000976562,441500
2015-02-02,1947.91003417969,1956.09997558594,1944.57995605469,1952.68005371094,1952.68005371094,364800
2015-02-03,1960.10998535156,1960.34997558594,1940.73999023438,1951.9599609375,1951.9599609375,370000
2015-02-04,1963.36999511719,1970.27001953125,1961.56994628906,1962.7900390625,1962.7900390625,348000
2015-02-05,1961.15002441406,1962.15002441406,1945.42004394531,1952.83996582031,1952.83996582031,395700
2015-02-06,1955.13000488281,1955.52001953125,1945.81994628906,1955.52001953125,1955.52001953125,309800
2015-02-09,1949.5,1952.85998535156,1944.7900390625,1947,1947,310200
2015-02-10,1949.30004882812,1954.19995117188,1935.85998535156,1935.85998535156,1935.85998535156,329200
2015-02-11,1942.33996582031,1948.89001464844,1937.94995117188,1945.69995117188,1945.69995117188,307500
2015-02-12,1947.2099609375,1947.46997070312,1932.75,1941.63000488281,1941.63000488281,334800
2015-02-13,1949.31994628906,1957.5,1946.93994140625,1957.5,1957.5,351100
2015-02-16,1960.03002929688,1963.43994140625,1955.39001464844,1958.22998046875,1958.22998046875,350900
2015-02-17,1955.77001953125,1962.96997070312,1952.32995605469,1961.44995117188,1961.44995117188,304500
2015-02-23,1974.43994140625,1976.9599609375,1966.77001953125,1968.39001464844,1968.39001464844,347600
2015-02-24,1975.65002441406,1980.38000488281,1972.60998535156,1976.11999511719,1976.11999511719,309500
2015-02-25,1988.46997070312,1992.03002929688,1984.53002929688,1990.46997070312,1990.46997070312,369500
2015-02-26,1993.27001953125,1993.43005371094,1983.93994140625,1993.07995605469,1993.07995605469,385700
2015-02-27,1992.76000976562,1993.33996582031,1982.5,1985.80004882812,1985.80004882812,424500
2015-03-02,1996.71997070312,1999.13000488281,1988.32995605469,1996.81005859375,1996.81005859375,373400
2015-03-03,2002.5,2003.05004882812,1995.93005371094,2001.38000488281,2001.38000488281,444900
2015-03-04,2001.76000976562,2003.84997558594,1996.5,1998.2900390625,1998.2900390625,374500
2015-03-05,1996.81005859375,2002.47998046875,1993.92004394531,1998.38000488281,1998.38000488281,373700
2015-03-06,2003.96997070312,2013.72998046875,2003.18005371094,2012.93994140625,2012.93994140625,393300
2015-03-09,2004.93994140625,2005.81005859375,1990.86999511719,1992.81994628906,1992.81994628906,296700
2015-03-10,2000.66003417969,2003.18994140625,1982.21997070312,1984.77001953125,1984.77001953125,433400
2015-03-11,1971.0400390625,1984.59997558594,1969.13000488281,1980.82995605469,1980.82995605469,399500
2015-03-12,1979.21997070312,1988.77001953125,1970.58996582031,1970.58996582031,1970.58996582031,384000
2015-03-13,1987.17004394531,1991.86999511719,1982.9599609375,1985.7900390625,1985.7900390625,326700
2015-03-16,1985.58996582031,1991.7900390625,1982.26000976562,1987.32995605469,1987.32995605469,319200
2015-03-17,1998.26000976562,2029.91003417969,1997.27001953125,2029.91003417969,2029.91003417969,356600
2015-03-18,2032.18994140625,2036.13000488281,2026.71997070312,2028.44995117188,2028.44995117188,362000
2015-03-19,2047.13000488281,2047.13000488281,2031.06994628906,2037.89001464844,2037.89001464844,468300
2015-03-20,2037.13000488281,2040,2027.81005859375,2037.23999023438,2037.23999023438,351700
2015-03-23,2043.21997070312,2043.92004394531,2032.34997558594,2036.58996582031,2036.58996582031,314900
2015-03-24,2035.07995605469,2041.77001953125,2028.5400390625,2041.36999511719,2041.36999511719,328800
2015-03-25,2043.16003417969,2046.96997070312,2038.14001464844,2042.81005859375,2042.81005859375,423400
2015-03-26,2027.19995117188,2036.69995117188,2019.51000976562,2022.56005859375,2022.56005859375,342300
2015-03-27,2026.75,2027.25,2016.88000488281,2019.80004882812,2019.80004882812,449000
2015-03-30,2026.59997558594,2033.27001953125,2018.11999511719,2030.0400390625,2030.0400390625,439600
2015-03-31,2042.31005859375,2046.90002441406,2032.23999023438,2041.03002929688,2041.03002929688,555900
2015-04-01,2035.40002441406,2039.0400390625,2024.64001464844,2028.44995117188,2028.44995117188,542800
2015-04-02,2036.90002441406,2040.44995117188,2028.21997070312,2029.06994628906,2029.06994628906,655900
2015-04-03,2035.82995605469,2045.93994140625,2031.27001953125,2045.42004394531,2045.42004394531,498600
2015-04-06,2049.8701171875,2055.44995117188,2043.26000976562,2046.43005371094,2046.43005371094,460500
2015-04-07,2059.05004882812,2059.09008789062,2043.7900390625,2047.03002929688,2047.03002929688,436200
2015-04-08,2048.75,2060.18994140625,2046.08996582031,2059.26000976562,2059.26000976562,552700
2015-04-09,2060.30004882812,2064.4599609375,2054.169921875,2058.8701171875,2058.8701171875,529900
2015-04-10,2066.32006835938,2089.09008789062,2065.38989257812,2087.76000976562,2087.76000976562,658400
2015-04-13,2094.10009765625,2099.96997070312,2088.82006835938,2098.919921875,2098.919921875,561800
2015-04-14,2101.76000976562,2111.72998046875,2095.96997070312,2111.71997070312,2111.71997070312,648800
2015-04-15,2114.56005859375,2122.71997070312,2110.25,2119.9599609375,2119.9599609375,451400
2015-04-16,2134.13989257812,2139.89990234375,2125.5400390625,2139.89990234375,2139.89990234375,476400
2015-04-17,2142.71997070312,2144.76000976562,2134.10009765625,2143.5,2143.5,464600
2015-04-20,2126.55004882812,2146.72998046875,2126.55004882812,2146.7099609375,2146.7099609375,509000
2015-04-21,2153.419921875,2153.84008789062,2140.1201171875,2144.7900390625,2144.7900390625,561800
2015-04-22,2146.59008789062,2161.22998046875,2125.8798828125,2143.88989257812,2143.88989257812,769400
2015-04-23,2156.93994140625,2174.71997070312,2139.330078125,2173.40991210938,2173.40991210938,521600
2015-04-24,2181.23999023438,2189.5400390625,2154.27001953125,2159.80004882812,2159.80004882812,508400
2015-04-27,2169.13989257812,2169.13989257812,2152.09008789062,2157.5400390625,2157.5400390625,392300
2015-04-28,2162.5,2164.52001953125,2144.85009765625,2147.669921875,2147.669921875,415100
2015-04-29,2155.01000976562,2156.23999023438,2126.36010742188,2142.6298828125,2142.6298828125,458100
2015-04-30,2134.93994140625,2136.89990234375,2121.2900390625,2127.169921875,2127.169921875,509100
2015-05-04,2134.51000976562,2139.30004882812,2128.71997070312,2132.22998046875,2132.22998046875,355600
2015-05-06,2122.03002929688,2123.21997070312,2095.60009765625,2104.580078125,2104.580078125,428100
2015-05-07,2098.47998046875,2099.43994140625,2067.98999023438,2091,2091,423200
2015-05-08,2090.18994140625,2094.06005859375,2082.71997070312,2085.52001953125,2085.52001953125,309500
2015-05-11,2106.1201171875,2110.7900390625,2097.3798828125,2097.3798828125,2097.3798828125,329700
2015-05-12,2100.6298828125,2101.71997070312,2088.63989257812,2096.77001953125,2096.77001953125,391900
2015-05-13,2100.10009765625,2115.36010742188,2100.080078125,2114.15991210938,2114.15991210938,377000
2015-05-14,2115.59008789062,2121.67993164062,2111.71997070312,2120.330078125,2120.330078125,430800
2015-05-15,2132.53002929688,2134.36010742188,2104.77001953125,2106.5,2106.5,491700
2015-05-18,2108.14990234375,2113.71997070312,2099.47998046875,2113.71997070312,2113.71997070312,445200
2015-05-19,2114.2900390625,2126.88989257812,2107.6201171875,2120.85009765625,2120.85009765625,418500
2015-05-20,2128.01000976562,2140.23999023438,2125.48999023438,2139.5400390625,2139.5400390625,452100
2015-05-21,2139.67993164062,2140.60009765625,2121.48999023438,2122.81005859375,2122.81005859375,398100
2015-05-22,2131.11010742188,2146.10009765625,2126.8798828125,2146.10009765625,2146.10009765625,444600
2015-05-26,2146.46997070312,2148.69995117188,2130.30004882812,2143.5,2143.5,381400
2015-05-27,2133.48999023438,2134.94995117188,2103.63989257812,2107.5,2107.5,439000
2015-05-28,2117.77001953125,2123.52001953125,2110.88989257812,2110.88989257812,2110.88989257812,416100
2015-05-29,2109.3798828125,2123.38989257812,2106.69995117188,2114.80004882812,2114.80004882812,456100
2015-06-01,2110.1201171875,2110.8798828125,2086,2102.3701171875,2102.3701171875,426900
2015-06-02,2102.6201171875,2107.169921875,2076.15991210938,2078.63989257812,2078.63989257812,520100
2015-06-03,2078.51000976562,2087.94995117188,2059.34008789062,2063.15991210938,2063.15991210938,541200
2015-06-04,2070.48999023438,2082.60009765625,2062.75,2072.86010742188,2072.86010742188,400400
2015-06-05,2062.21997070312,2075.02001953125,2060.90991210938,2068.10009765625,2068.10009765625,394300
2015-06-08,2068.51000976562,2068.51000976562,2056.5,2065.18994140625,2065.18994140625,393600
2015-06-09,2063.39990234375,2073.75,2057.2099609375,2064.03002929688,2064.03002929688,421900
2015-06-10,2079.1298828125,2080.03002929688,2049.1298828125,2051.32006835938,2051.32006835938,427400
2015-06-11,2065.07006835938,2065.07006835938,2051.10009765625,2056.61010742188,2056.61010742188,457000
2015-06-12,2068.44995117188,2074.78002929688,2044.86999511719,2052.169921875,2052.169921875,388300
2015-06-15,2041.06994628906,2049.67993164062,2033.71997070312,2042.31994628906,2042.31994628906,313900
2015-06-16,2045.01000976562,2045.77001953125,2008.4599609375,2028.71997070312,2028.71997070312,381400
2015-06-17,2035.47998046875,2037.11999511719,2021.5,2034.85998535156,2034.85998535156,354700
2015-06-18,2046.18994140625,2052,2036.78002929688,2041.88000488281,2041.88000488281,391000
2015-06-19,2056.5400390625,2057.7099609375,2044.7099609375,2046.9599609375,2046.9599609375,400300
2015-06-22,2059.60009765625,2068.07006835938,2050.30004882812,2055.15991210938,2055.15991210938,267000
2015-06-23,2071.30004882812,2086.09008789062,2066.2099609375,2081.19995117188,2081.19995117188,329800
2015-06-24,2086.68994140625,2087.67993164062,2076.78002929688,2085.53002929688,2085.53002929688,400800
2015-06-25,2077.84008789062,2088.15991210938,2073.94995117188,2085.06005859375,2085.06005859375,575900
2015-06-26,2083.39990234375,2097.01000976562,2080.7900390625,2090.26000976562,2090.26000976562,492800
2015-06-29,2056.43994140625,2068.85009765625,2054.330078125,2060.48999023438,2060.48999023438,503800
2015-06-30,2054.830078125,2075.02001953125,2049.43994140625,2074.19995117188,2074.19995117188,392400
2015-07-01,2077.27001953125,2100.34008789062,2072.5400390625,2097.88989257812,2097.88989257812,471600
2015-07-02,2107.11010742188,2110.81005859375,2098.76000976562,2107.330078125,2107.330078125,565300
2015-07-03,2107.51000976562,2109.67993164062,2094.02001953125,2104.40991210938,2104.40991210938,419500
2015-07-06,2076.06005859375,2089.86010742188,2052.22998046875,2053.92993164062,2053.92993164062,474000
2015-07-07,2067.0400390625,2067.92993164062,2028.97998046875,2040.2900390625,2040.2900390625,502800
2015-07-08,2045.88000488281,2046.32995605469,2010.82995605469,2016.2099609375,2016.2099609375,453100
2015-07-09,2000.18994140625,2027.81005859375,1983.78002929688,2027.81005859375,2027.81005859375,408500
2015-07-10,2036.89001464844,2037.83996582031,2024.76000976562,2031.17004394531,2031.17004394531,381300
2015-07-13,2033.25,2063.28002929688,2030.2099609375,2061.52001953125,2061.52001953125,426300
2015-07-14,2070.43994140625,2070.43994140625,2052.2099609375,2059.22998046875,2059.22998046875,503100
2015-07-15,2068.3798828125,2079.89990234375,2060.65991210938,2072.90991210938,2072.90991210938,619100
2015-07-16,2073.2900390625,2088.330078125,2071.02001953125,2087.88989257812,2087.88989257812,697900
2015-07-17,2101.21997070312,2101.21997070312,2068.36010742188,2076.7900390625,2076.7900390625,819200
2015-07-20,2077.09008789062,2081.42993164062,2068.18994140625,2073.31005859375,2073.31005859375,870700
2015-07-21,2082.17993164062,2088.23999023438,2069.2099609375,2083.6201171875,2083.6201171875,727400
2015-07-22,2071.06005859375,2075.93994140625,2059.44995117188,2064.72998046875,2064.72998046875,1160800
2015-07-23,2068.92993164062,2069.19995117188,2053.52001953125,2065.07006835938,2065.07006835938,739800
2015-07-24,2060.65991210938,2060.65991210938,2040.30004882812,2045.9599609375,2045.9599609375,611900
2015-07-27,2034.81994628906,2048.14990234375,2032.43994140625,2038.81005859375,2038.81005859375,543200
2015-07-28,2026.32995605469,2045.55004882812,2015.91003417969,2039.09997558594,2039.09997558594,498500
2015-07-29,2053.6201171875,2055.94995117188,2037.61999511719,2037.61999511719,2037.61999511719,520600
2015-07-30,2040.23999023438,2044.93005371094,2019.03002929688,2019.03002929688,2019.03002929688,509300
2015-07-31,2026.97998046875,2030.16003417969,2004.69995117188,2030.16003417969,2030.16003417969,448200
2015-08-03,2026.25,2026.25,2005.2099609375,2008.48999023438,2008.48999023438,358700
2015-08-04,2007.75,2027.98999023438,2007.66003417969,2027.98999023438,2027.98999023438,388800
2015-08-05,2027.21997070312,2035.25,2022.97998046875,2029.76000976562,2029.76000976562,319200
2015-08-06,2037.26000976562,2038.41003417969,2011.59997558594,2013.2900390625,2013.2900390625,340500
2015-08-07,2009.39001464844,2012.90002441406,2001.13000488281,2010.22998046875,2010.22998046875,334600
2015-08-10,2008.43994140625,2008.55004882812,1993.9599609375,2003.17004394531,2003.17004394531,308300
2015-08-11,2020.15002441406,2021.81005859375,1986.4599609375,1986.65002441406,1986.65002441406,366400
2015-08-12,1980.0400390625,1989.09997558594,1948.91003417969,1975.46997070312,1975.46997070312,524300
2015-08-13,1975.46997070312,1990.69995117188,1966.02001953125,1983.4599609375,1983.4599609375,376600
2015-08-14,NA,NA,NA,NA,NA,NA
2015-08-17,1991.05004882812,1991.05004882812,1968.43994140625,1968.52001953125,1968.52001953125,561600
2015-08-18,1977.60998535156,1979.32995605469,1954.34997558594,1956.26000976562,1956.26000976562,472800
2015-08-19,1954.56005859375,1959.51000976562,1915.91003417969,1939.38000488281,1939.38000488281,506800
2015-08-20,1929.43005371094,1933.7900390625,1912.55004882812,1914.55004882812,1914.55004882812,397500
2015-08-21,1862.7900390625,1886.48999023438,1856.91003417969,1876.06994628906,1876.06994628906,512300
2015-08-24,1860.03002929688,1872.85998535156,1800.75,1829.81005859375,1829.81005859375,415200
2015-08-25,1840.93994140625,1864.30004882812,1806.7900390625,1846.63000488281,1846.63000488281,451600
2015-08-26,1843.69995117188,1895.44995117188,1835.57995605469,1894.08996582031,1894.08996582031,453400
2015-08-27,1912.42004394531,1920.39001464844,1898.97998046875,1908,1908,482700
2015-08-28,1932.39001464844,1938.60998535156,1927.39001464844,1937.67004394531,1937.67004394531,446800
2015-08-31,1934.11999511719,1941.48999023438,1925.52001953125,1941.48999023438,1941.48999023438,350900
2015-09-01,1934.43994140625,1939.67004394531,1914.21997070312,1914.22998046875,1914.22998046875,324500
2015-09-02,1886.14001464844,1920.61999511719,1883.5,1915.21997070312,1915.21997070312,342000
2015-09-03,1929.78002929688,1931.18994140625,1911.17004394531,1915.53002929688,1915.53002929688,297300
2015-09-04,1921.81005859375,1923.06005859375,1879.93994140625,1886.0400390625,1886.0400390625,361100
2015-09-07,1883.35998535156,1895.98999023438,1870.58996582031,1883.21997070312,1883.21997070312,288200
2015-09-08,1889.14001464844,1894.56005859375,1868.47998046875,1878.68005371094,1878.68005371094,391900
2015-09-09,1903.28002929688,1934.19995117188,1902.93005371094,1934.19995117188,1934.19995117188,516200
2015-09-10,1918.42004394531,1962.10998535156,1915.43994140625,1962.10998535156,1962.10998535156,460300
2015-09-11,1942.88000488281,1951.26000976562,1939.72998046875,1941.36999511719,1941.36999511719,503000
2015-09-14,1947.65002441406,1948.02001953125,1921.44995117188,1931.4599609375,1931.4599609375,362900
2015-09-15,1930.43994140625,1938.90002441406,1927.61999511719,1937.56005859375,1937.56005859375,390800
2015-09-16,1949.48999023438,1978.68005371094,1949.15002441406,1975.44995117188,1975.44995117188,584800
2015-09-17,1989.06994628906,1989.06994628906,1972.93005371094,1976.48999023438,1976.48999023438,510200
2015-09-18,1978.39001464844,1996.46997070312,1964.11999511719,1995.94995117188,1995.94995117188,523800
2015-09-21,1973.23999023438,1980.80004882812,1960.10998535156,1964.68005371094,1964.68005371094,376400
2015-09-22,1973.5400390625,1983.98999023438,1966.05004882812,1982.06005859375,1982.06005859375,696400
2015-09-23,1960.32995605469,1968.16003417969,1944.51000976562,1944.64001464844,1944.64001464844,857000
2015-09-24,1956.93994140625,1958.72998046875,1944.31005859375,1947.09997558594,1947.09997558594,921300
2015-09-25,1948.30004882812,1951.93994140625,1932.48999023438,1942.84997558594,1942.84997558594,796600
2015-09-30,1915.4599609375,1962.83996582031,1915.0400390625,1962.81005859375,1962.81005859375,547000
2015-10-01,1963.55004882812,1986.01000976562,1958.63000488281,1979.31994628906,1979.31994628906,679000
2015-10-02,1979.41003417969,1985.56994628906,1969.68005371094,1969.68005371094,1969.68005371094,1031000
2015-10-05,1981.59997558594,1994.65002441406,1975.55004882812,1978.25,1978.25,545600
2015-10-06,1996.2900390625,1998.02001953125,1985.17004394531,1990.65002441406,1990.65002441406,661600
2015-10-07,1995.86999511719,2006.23999023438,1994.55004882812,2005.83996582031,2005.83996582031,761700
2015-10-08,2016.35998535156,2020.18994140625,1998.66003417969,2019.53002929688,2019.53002929688,701000
2015-10-12,2022.32995605469,2030.92004394531,2015.43005371094,2021.63000488281,2021.63000488281,635100
2015-10-13,2021.19995117188,2024.5,2010.16003417969,2019.05004882812,2019.05004882812,605000
2015-10-14,2014.46997070312,2016.14001464844,2002.63000488281,2009.55004882812,2009.55004882812,644800
2015-10-15,2008.2900390625,2035.80004882812,2007.4599609375,2033.27001953125,2033.27001953125,498900
2015-10-16,2037.97998046875,2038.06005859375,2025.18994140625,2030.26000976562,2030.26000976562,550800
2015-10-19,2032.35998535156,2036.30004882812,2022.25,2030.27001953125,2030.27001953125,726800
2015-10-20,2031.5,2040.23999023438,2026.67004394531,2039.35998535156,2039.35998535156,958100
2015-10-21,2039.25,2053.94995117188,2035.58996582031,2042.97998046875,2042.97998046875,668900
2015-10-22,2040.43005371094,2042.56994628906,2019.53002929688,2023,2023,695800
2015-10-23,2043.67004394531,2054.82006835938,2036.92004394531,2040.40002441406,2040.40002441406,649000
2015-10-26,2049.40991210938,2049.60009765625,2039.96997070312,2048.080078125,2048.080078125,460000
2015-10-27,2043.52001953125,2045.81005859375,2036.21997070312,2044.65002441406,2044.65002441406,449200
2015-10-28,2045.67004394531,2045.67004394531,2032.39001464844,2042.51000976562,2042.51000976562,402200
2015-10-29,2050.96997070312,2064.71997070312,2032.56005859375,2034.16003417969,2034.16003417969,481300
2015-10-30,2034.78002929688,2038.56005859375,2027.80004882812,2029.46997070312,2029.46997070312,380700
2015-11-02,2033.15002441406,2036.05004882812,2028.19995117188,2035.23999023438,2035.23999023438,366400
2015-11-03,2042.59997558594,2053.23999023438,2040.75,2048.39990234375,2048.39990234375,591700
2015-11-04,2053.51000976562,2056.1201171875,2042.38000488281,2052.77001953125,2052.77001953125,545100
2015-11-05,2049.30004882812,2050.43994140625,2039.93005371094,2049.40991210938,2049.40991210938,349100
2015-11-06,2048.169921875,2055.13989257812,2038.4599609375,2041.06994628906,2041.06994628906,465000
2015-11-09,2038.58996582031,2038.58996582031,2022.52001953125,2025.69995117188,2025.69995117188,435400
2015-11-10,2015.44995117188,2015.44995117188,1988.5400390625,1996.58996582031,1996.58996582031,417500
2015-11-11,1993.81005859375,2001.72998046875,1983.14001464844,1997.27001953125,1997.27001953125,286600
2015-11-12,1997.31994628906,1998.66003417969,1991.28002929688,1993.35998535156,1993.35998535156,389400
2015-11-13,1975.96997070312,1981.27001953125,1969.7099609375,1973.2900390625,1973.2900390625,342300
2015-11-16,1945.68005371094,1956.08996582031,1942.84997558594,1943.02001953125,1943.02001953125,433400
2015-11-17,1967.35998535156,1974.07995605469,1959.21997070312,1963.57995605469,1963.57995605469,417600
2015-11-18,1967.25,1973.16003417969,1961.43005371094,1962.88000488281,1962.88000488281,541900
2015-11-19,1976.93994140625,1988.92004394531,1972.84997558594,1988.91003417969,1988.91003417969,422500
2015-11-20,1988.9599609375,1993.96997070312,1985.93005371094,1989.85998535156,1989.85998535156,413700
2015-11-23,1995.92004394531,2008.33996582031,1992.85998535156,2003.69995117188,2003.69995117188,383200
2015-11-24,2004.2900390625,2019.94995117188,2003.06005859375,2016.2900390625,2016.2900390625,417000
2015-11-25,2018.23999023438,2018.93005371094,2007.91003417969,2009.42004394531,2009.42004394531,391600
2015-11-26,2014.88000488281,2033.18005371094,2014.88000488281,2030.68005371094,2030.68005371094,454500
2015-11-27,2038.7099609375,2038.71997070312,2026.40002441406,2028.98999023438,2028.98999023438,482000
2015-11-30,2022.38000488281,2022.38000488281,1987.11999511719,1991.96997070312,1991.96997070312,452900
2015-12-01,2001.51000976562,2026.32995605469,2001.51000976562,2023.93005371094,2023.93005371094,573300
2015-12-02,2026.07995605469,2026.18994140625,2009.2900390625,2009.2900390625,2009.2900390625,631300
2015-12-03,2000.19995117188,2000.19995117188,1981.58996582031,1994.06994628906,1994.06994628906,365900
2015-12-04,1972.16003417969,1983.02001953125,1970.47998046875,1974.40002441406,1974.40002441406,379500
2015-12-07,1987.61999511719,1988.0400390625,1963.66003417969,1963.67004394531,1963.67004394531,382100
2015-12-08,1964.21997070312,1971.06994628906,1948.43005371094,1949.0400390625,1949.0400390625,406200
2015-12-09,1951.39001464844,1956.69995117188,1944.78002929688,1948.23999023438,1948.23999023438,378100
2015-12-10,1947.2099609375,1956.83996582031,1940.40002441406,1952.06994628906,1952.06994628906,377800
2015-12-11,1952.81994628906,1961,1943.67004394531,1948.61999511719,1948.61999511719,380700
2015-12-14,1926.35998535156,1930.40002441406,1919.21997070312,1927.81994628906,1927.81994628906,439700
2015-12-15,1935.81994628906,1938.0400390625,1925.75,1932.96997070312,1932.96997070312,434700
2015-12-16,1950.15002441406,1975.63000488281,1950.05004882812,1969.40002441406,1969.40002441406,475100
2015-12-17,1984.06005859375,1987.82995605469,1967.64001464844,1977.9599609375,1977.9599609375,379600
2015-12-18,1960.31994628906,1981.42004394531,1958.11999511719,1975.31994628906,1975.31994628906,677700
2015-12-21,1974.26000976562,1986.66003417969,1968.14001464844,1981.18994140625,1981.18994140625,539600
2015-12-22,1984.36999511719,1992.71997070312,1971.31994628906,1992.56005859375,1992.56005859375,577200
2015-12-23,1994.19995117188,2007.42004394531,1989.30004882812,1999.21997070312,1999.21997070312,502400
2015-12-24,2009.33996582031,2009.98999023438,1990.65002441406,1990.65002441406,1990.65002441406,504600
2015-12-28,1990.58996582031,1991.18994140625,1964.06005859375,1964.06005859375,1964.06005859375,396600
2015-12-29,1956.48999023438,1968.56994628906,1946.2099609375,1966.31005859375,1966.31005859375,401400
2015-12-30,1973.03002929688,1974.67004394531,1958.78002929688,1961.31005859375,1961.31005859375,304500
2016-01-04,1954.46997070312,1954.52001953125,1918.76000976562,1918.76000976562,1918.76000976562,359000
2016-01-05,1911.93005371094,1937.56994628906,1911.93005371094,1930.53002929688,1930.53002929688,446500
2016-01-06,1934.25,1934.25,1911.60998535156,1925.43005371094,1925.43005371094,594600
2016-01-07,1915.7099609375,1926.41003417969,1901.23999023438,1904.32995605469,1904.32995605469,393000
2016-01-08,1889.42004394531,1918.25,1883.81994628906,1917.61999511719,1917.61999511719,430200
2016-01-11,1897.18005371094,1907.43005371094,1892.68994140625,1894.83996582031,1894.83996582031,328800
2016-01-12,1907.60998535156,1910.58996582031,1888.93994140625,1890.85998535156,1890.85998535156,295100
