"Fecha","Open","High","Low","Close","Adj.Close","Volume"
2015-02-04,5315.4482421875,5348.8408203125,5298.1201171875,5315.2841796875,5315.0771484375,53583900
2015-02-05,5309.1279296875,5314.2861328125,5254.0361328125,5279.89501953125,5279.689453125,40395900
2015-02-06,5297.35107421875,5342.51513671875,5296.59716796875,5342.51513671875,5342.30712890625,47310400
2015-02-09,5341.7587890625,5375.087890625,5333.22998046875,5348.47021484375,5348.26220703125,41689400
2015-02-10,5353.80712890625,5362.5732421875,5310.0830078125,5321.47412109375,5321.2666015625,43593200
2015-02-11,5336.6572265625,5345.0810546875,5327.89306640625,5336.51904296875,5336.3115234375,47042000
2015-02-12,5342.05712890625,5346.14013671875,5320.244140625,5343.4111328125,5343.203125,42684700
2015-02-13,5363.98291015625,5380.8369140625,5352.9521484375,5374.1650390625,5373.95556640625,36806200
2015-02-16,5377.97216796875,5384.02392578125,5320.39892578125,5325.4951171875,5325.28759765625,35327900
2015-02-17,5325.68408203125,5342.9248046875,5319.46484375,5337.5009765625,5337.29345703125,34670400
2015-02-18,5372.75390625,5415.3828125,5372.75390625,5390.44921875,5390.23974609375,51676100
2015-02-20,5399.43212890625,5427.31396484375,5398.34814453125,5400.10400390625,5399.8935546875,42104400
2015-02-23,5409.94384765625,5418.5849609375,5387.37890625,5403.27685546875,5403.06640625,39458000
2015-02-24,5399.658203125,5422.43994140625,5397.783203125,5417.31396484375,5417.10302734375,41829200
2015-02-25,5426.22802734375,5448.69482421875,5425.89501953125,5445.10791015625,5444.89599609375,49451900
2015-02-26,5429.48486328125,5459.06787109375,5429.48486328125,5451.421875,5451.2099609375,42517100
2015-02-27,5455.22509765625,5464.21923828125,5441.13916015625,5450.2939453125,5450.08203125,44392400
2015-03-02,5452.8310546875,5477.8310546875,5451.56787109375,5477.8310546875,5477.61767578125,42848700
2015-03-03,5479.62109375,5499.76513671875,5472.5732421875,5474.619140625,5474.40576171875,43155600
2015-03-04,5477.82421875,5484.85595703125,5435.43505859375,5448.05908203125,5447.84716796875,39650100
2015-03-05,5457.89697265625,5476.6259765625,5450.94677734375,5450.94677734375,5450.73486328125,41358800
2015-03-06,5467.14794921875,5514.787109375,5460.88916015625,5514.787109375,5514.57275390625,43788200
2015-03-09,5483.85791015625,5485.0029296875,5424.9541015625,5444.6337890625,5444.421875,41992900
2015-03-10,5437.12890625,5471.2822265625,5407.56689453125,5462.92822265625,5462.7158203125,48243400
2015-03-11,5438.328125,5439.26220703125,5405.94189453125,5419.56591796875,5419.35498046875,53837200
2015-03-12,5418.19189453125,5449.60302734375,5417.59912109375,5439.83203125,5439.6201171875,45223300
2015-03-13,5457.93603515625,5462.587890625,5420.7998046875,5426.4658203125,5426.2548828125,42344300
2015-03-16,5415.4677734375,5449.94287109375,5415.4677734375,5435.27099609375,5435.05908203125,36520500
2015-03-17,5452.8330078125,5464.01611328125,5431.796875,5439.15283203125,5438.94091796875,50622800
2015-03-18,5425.80908203125,5435.0400390625,5412.9560546875,5413.15087890625,5412.9404296875,43007100
2015-03-19,5445.06689453125,5461.296875,5444.10400390625,5453.85400390625,5453.64208984375,48809800
2015-03-20,5433.15087890625,5453.69287109375,5423.27783203125,5443.06494140625,5442.85302734375,53282300
2015-03-23,5455.87890625,5467.94091796875,5437.09814453125,5437.09814453125,5436.88623046875,55475400
2015-03-24,5440.587890625,5457.94580078125,5434.4638671875,5447.64794921875,5447.43603515625,40017200
2015-03-25,5437.7421875,5440.4501953125,5396.412109375,5405.48876953125,5405.2783203125,51711500
2015-03-26,5381.02001953125,5413.287109375,5368.6708984375,5368.7998046875,5368.5908203125,48225500
2015-03-27,5352.744140625,5397.8408203125,5350.47021484375,5396.85400390625,5396.64404296875,33640800
2015-03-30,5415.27978515625,5459.74609375,5411.96923828125,5438.65576171875,5438.44384765625,46861300
2015-03-31,5490.97509765625,5518.6748046875,5484.0458984375,5518.6748046875,5518.4599609375,47535700
2015-04-01,5516.7978515625,5524.0361328125,5454.533203125,5466.8671875,5466.65478515625,45716700
2015-04-02,5480.1640625,5489.64013671875,5436.9541015625,5456.39892578125,5456.18701171875,48074400
2015-04-06,5467.69677734375,5489.60302734375,5465.60693359375,5480.03076171875,5479.8173828125,36173400
2015-04-07,5502.31689453125,5523.2900390625,5493.8408203125,5523.2900390625,5523.07470703125,47767100
2015-04-08,5513.97900390625,5518.80078125,5476.89111328125,5486.583984375,5486.3701171875,43099300
2015-04-09,5494.5458984375,5500.89990234375,5478.51318359375,5500.89990234375,5500.68603515625,42564500
2015-04-10,5504.2421875,5509.0009765625,5471.39892578125,5491.33984375,5491.1259765625,45254000
2015-04-13,5479.73388671875,5486.8828125,5430.9189453125,5447.4091796875,5447.197265625,39271600
2015-04-14,5438.52880859375,5448.4482421875,5397.72802734375,5419.10693359375,5418.89599609375,40873000
2015-04-15,5426.22998046875,5430.06982421875,5394.30615234375,5414.546875,5414.33642578125,41511500
2015-04-16,5420.89013671875,5428.22216796875,5401.67919921875,5420.73291015625,5420.52197265625,54273800
2015-04-17,5418.01220703125,5428.93017578125,5410.64404296875,5410.64404296875,5410.43359375,38333800
2015-04-20,5406.76318359375,5407.06201171875,5383.2529296875,5400.80322265625,5400.5927734375,40809000
2015-04-21,5406.62109375,5460.5732421875,5405.0029296875,5460.5732421875,5460.36083984375,45083200
2015-04-22,5452.4609375,5458.2021484375,5426.205078125,5437.119140625,5436.9072265625,43405200
2015-04-23,5441.7109375,5464.3359375,5430.2822265625,5436.208984375,5435.9970703125,41195200
2015-04-24,5451.77587890625,5464.3408203125,5424.76416015625,5435.35498046875,5435.14306640625,32195600
2015-04-27,5398.56201171875,5403.59423828125,5224.02587890625,5245.44580078125,5245.24169921875,50962900
2015-04-28,5211.13818359375,5242.1572265625,5164.7412109375,5242.1572265625,5241.95361328125,37156900
2015-04-29,5229.56005859375,5237.2109375,5015.0078125,5105.56298828125,5105.36376953125,48559700
2015-04-30,5087.9248046875,5141.4970703125,5030.255859375,5086.4248046875,5086.22705078125,39908600
2015-05-04,5093.333984375,5171.0869140625,5089.41796875,5141.13720703125,5140.93701171875,38506600
2015-05-05,5153.759765625,5202.08203125,5130.63818359375,5160.30810546875,5160.107421875,40033500
2015-05-06,5133.73583984375,5184.9501953125,5121.14599609375,5184.9501953125,5184.74853515625,32612300
2015-05-07,5155.328125,5183.4912109375,5137.81591796875,5150.48583984375,5150.28564453125,49827400
2015-05-08,5175.7841796875,5200.52490234375,5175.75390625,5182.212890625,5182.01123046875,45731600
2015-05-11,5200.81005859375,5215.28076171875,5172.48193359375,5172.48193359375,5172.2802734375,38003700
2015-05-12,5175.9541015625,5217.10986328125,5173.52587890625,5205.61181640625,5205.4091796875,42992700
2015-05-13,5217.14501953125,5254.86376953125,5199.208984375,5246.1328125,5245.9287109375,48525900
2015-05-15,5252.4267578125,5264.92822265625,5214.0771484375,5227.09619140625,5226.892578125,40639600
2015-05-18,5222.43505859375,5239.87109375,5218.35302734375,5237.81103515625,5237.607421875,40150100
2015-05-19,5236.90380859375,5273.48779296875,5219.56787109375,5269.37109375,5269.166015625,36060800
2015-05-20,5288.2099609375,5312.90380859375,5278.10107421875,5292.7490234375,5292.54296875,40032200
2015-05-21,5309.98583984375,5335.44091796875,5275.98681640625,5313.2080078125,5313.0009765625,41387500
2015-05-22,5319.96484375,5329.02197265625,5298.85693359375,5315.15283203125,5314.94580078125,32871300
2015-05-25,5309.833984375,5311.2939453125,5285.421875,5288.36181640625,5288.15576171875,33194400
2015-05-26,5285.06591796875,5347.1328125,5284.10986328125,5320.90087890625,5320.693359375,38867900
2015-05-27,5296.23681640625,5315.5029296875,5253.38818359375,5253.38818359375,5253.18359375,37463500
2015-05-28,5263.31396484375,5278.4169921875,5232.93408203125,5237.40087890625,5237.197265625,34175300
2015-05-29,5230.31494140625,5252.205078125,5214.57080078125,5216.37890625,5216.17578125,60489400
2015-06-01,5212.1337890625,5215.5498046875,5183.3232421875,5213.81591796875,5213.61279296875,30905700
2015-06-03,5201.35595703125,5205.56201171875,5129.48583984375,5130.4990234375,5130.29931640625,3374877500
2015-06-04,5121.55322265625,5143.22412109375,5094.51806640625,5095.82080078125,5095.62255859375,33417100
2015-06-05,5081.61181640625,5100.57177734375,5075.17578125,5100.57177734375,5100.373046875,29073300
2015-06-08,5086.35302734375,5088.92919921875,5006.42919921875,5014.9921875,5014.79736328125,35800600
2015-06-09,5002.23291015625,5002.5458984375,4852.76416015625,4899.8818359375,4899.69140625,40852100
2015-06-10,4914.7431640625,4974.02490234375,4912.833984375,4933.55712890625,4933.365234375,45234400
2015-06-11,4971.19189453125,4979.259765625,4911.3408203125,4928.81201171875,4928.62060546875,33172400
2015-06-12,4933.87890625,4947.5029296875,4916.02490234375,4935.81689453125,4935.625,33566100
2015-06-15,4925.21484375,4926.5478515625,4837.7939453125,4837.7939453125,4837.60546875,31548400
2015-06-16,4847.38916015625,4892.5048828125,4826.1298828125,4872.59912109375,4872.4091796875,35011200
2015-06-17,4894.63623046875,4955.56494140625,4894.63623046875,4945.7529296875,4945.56005859375,38823400
2015-06-18,4947.962890625,4964.40478515625,4932.9189453125,4945.4990234375,4945.30615234375,30178100
2015-06-19,4958.85888671875,4988.5791015625,4958.85888671875,4985.005859375,4984.81201171875,25867100
2015-06-22,4992.0419921875,4992.0419921875,4957.34619140625,4959.251953125,4959.05859375,24572000
2015-06-23,4966.880859375,4972.17578125,4937.64794921875,4937.64794921875,4937.4560546875,29948900
2015-06-24,4953.2529296875,4973.48095703125,4938.1298828125,4953.51611328125,4953.3232421875,38971300
2015-06-25,4944.1318359375,4945.83984375,4920.0419921875,4920.0419921875,4919.8505859375,31720600
2015-06-26,4917.02685546875,4942.3251953125,4897.89501953125,4923.0048828125,4922.8134765625,26287600
2015-06-29,4896.23291015625,4896.58984375,4858.416015625,4882.578125,4882.38818359375,26871700
2015-06-30,4887.369140625,4930.25,4874.06982421875,4910.658203125,4910.466796875,28855500
2015-07-01,4924.06591796875,4932.43310546875,4904.06298828125,4904.06298828125,4903.87158203125,34310600
2015-07-02,4914.4248046875,4966.5791015625,4914.4248046875,4944.78076171875,4944.587890625,42023100
2015-07-03,4940.27685546875,4982.91015625,4937.4091796875,4982.91015625,4982.71630859375,38550000
2015-07-06,4946.10009765625,4960.994140625,4913.2861328125,4916.7412109375,4916.5498046875,32933900
2015-07-07,4918.283203125,4927.55078125,4891.0478515625,4906.0498046875,4905.8583984375,34396700
2015-07-08,4912.63720703125,4912.63720703125,4856.44189453125,4871.57080078125,4871.380859375,43917300
2015-07-09,4849.8017578125,4855.1337890625,4811.90478515625,4838.2841796875,4838.095703125,3382475900
2015-07-10,4858.98486328125,4882.64111328125,4845.78515625,4859.0341796875,4858.84521484375,38549600
2015-07-13,4862.912109375,4898.13623046875,4861.31494140625,4893.9169921875,4893.7265625,25536100
2015-07-14,4907.8662109375,4927.373046875,4892.1220703125,4901.80712890625,4901.6162109375,31023100
2015-07-15,4894.9482421875,4897.85986328125,4854.453125,4869.84912109375,4869.65966796875,26826300
2015-07-22,4887.73681640625,4906.68896484375,4859.4599609375,4906.68896484375,4906.49755859375,29108800
2015-07-23,4897.205078125,4913.0419921875,4889.8310546875,4902.84521484375,4902.654296875,32060700
2015-07-24,4890.77880859375,4892.412109375,4848.72705078125,4856.59521484375,4856.40625,25948200
2015-07-27,4833.14599609375,4848.7041015625,4771.28515625,4771.28515625,4771.099609375,34786400
2015-07-28,4747.34521484375,4749.7490234375,4711.4912109375,4714.755859375,4714.57275390625,31954400
2015-07-29,4733.81787109375,4765.73486328125,4720.40087890625,4721.12109375,4720.9375,32029900
2015-07-30,4740.251953125,4754.72119140625,4711.56298828125,4712.4921875,4712.30908203125,32072100
2015-07-31,4721.658203125,4802.52880859375,4721.466796875,4802.52880859375,4802.341796875,33495400
2015-08-03,4778.0439453125,4815.52294921875,4774.78076171875,4800.18212890625,4799.9951171875,28503100
2015-08-04,4784.15185546875,4805.82080078125,4771.88623046875,4781.0869140625,4780.9013671875,32406600
2015-08-05,4786.39111328125,4850.5322265625,4780.96484375,4850.5322265625,4850.34326171875,38299300
2015-08-06,4855.93994140625,4868.07421875,4806.56396484375,4806.56396484375,4806.376953125,31647100
2015-08-07,4801.65478515625,4804.3291015625,4760.90478515625,4770.30322265625,4770.11767578125,29900400
2015-08-10,4761.40576171875,4764.73876953125,4720.9130859375,4748.94921875,4748.7646484375,30072400
2015-08-11,4763.6328125,4771.72119140625,4619.2861328125,4622.5908203125,4622.4111328125,42568800
2015-08-12,4572.0478515625,4572.0478515625,4455.71923828125,4479.4912109375,4479.31689453125,38324000
2015-08-13,4481.27197265625,4600.5498046875,4481.27197265625,4584.25,4584.0712890625,39138400
2015-08-14,4587.51123046875,4594.56787109375,4559.85791015625,4585.39111328125,4585.21240234375,32954100
2015-08-18,4572.34912109375,4579.08203125,4505.2138671875,4510.47802734375,4510.302734375,31826200
2015-08-19,4502.19482421875,4529.2509765625,4476.126953125,4484.2421875,4484.06787109375,2736435000
2015-08-20,4470.55322265625,4473.0830078125,4427.865234375,4441.9111328125,4441.73828125,33125600
2015-08-21,4401.6689453125,4401.6689453125,4335.953125,4335.953125,4335.78466796875,34546000
2015-08-24,4241.30712890625,4241.912109375,4111.11181640625,4163.72900390625,4163.56689453125,39607800
2015-08-25,4182.216796875,4301.77490234375,4182.02294921875,4228.5009765625,4228.3359375,46350400
2015-08-26,4200.82080078125,4237.73291015625,4161.2119140625,4237.73291015625,4237.56787109375,36844400
2015-08-27,4295.69677734375,4433.4580078125,4295.69677734375,4430.6318359375,4430.45947265625,46862700
2015-08-28,4480.10693359375,4511.2470703125,4433.658203125,4446.201171875,4446.0283203125,43053100
2015-08-31,4447.0029296875,4509.60693359375,4442.69091796875,4509.60693359375,4509.431640625,34176600
2015-09-01,4484.2041015625,4484.7890625,4411.130859375,4412.458984375,4412.28759765625,30515200
2015-09-02,4367.81005859375,4417.37109375,4350.48291015625,4401.29296875,4401.1220703125,36698200
2015-09-03,4427.953125,4445.80810546875,4404.875,4433.11083984375,4432.93798828125,32500700
2015-09-04,4422.46484375,4433.5458984375,4407.134765625,4415.3427734375,4415.1708984375,29169700
2015-09-07,4397.22216796875,4398.0087890625,4297.82080078125,4301.365234375,4301.1982421875,29523000
2015-09-08,4282.1728515625,4325.43017578125,4269.47607421875,4318.5908203125,4318.42236328125,33941100
2015-09-09,4347.48486328125,4366.2451171875,4323.55615234375,4347.27685546875,4347.107421875,37713200
2015-09-10,4312.65576171875,4343.66015625,4290.68310546875,4343.26123046875,4343.09228515625,35256700
2015-09-11,4363.44921875,4381.65478515625,4360.36376953125,4360.4677734375,4360.2978515625,33100500
2015-09-14,4378.19189453125,4390.373046875,4365.56787109375,4390.373046875,4390.2021484375,25003300
2015-09-15,4372.8701171875,4376.7822265625,4334.61376953125,4347.16015625,4346.99072265625,34375900
2015-09-16,4360.18798828125,4370.34521484375,4325.40185546875,4332.51318359375,4332.3447265625,37372100
2015-09-17,4346.05810546875,4389.36376953125,4341.8232421875,4378.384765625,4378.2138671875,32111900
2015-09-18,4383.06787109375,4414.45703125,4359.005859375,4380.31982421875,4380.14892578125,43928900
2015-09-21,4352.3671875,4382.240234375,4343.4130859375,4376.08203125,4375.91162109375,28687800
2015-09-22,4380.6181640625,4389.30615234375,4337.08984375,4344.0439453125,4343.875,32859800
2015-09-23,4308.7568359375,4308.97900390625,4239.134765625,4244.4267578125,4244.26171875,35255000
2015-09-25,4250.72998046875,4251.22607421875,4194.13720703125,4209.43896484375,4209.27490234375,34101900
2015-09-28,4197.93994140625,4199.462890625,4120.5029296875,4120.5029296875,4120.34228515625,29317000
2015-09-29,4070.580078125,4178.408203125,4033.5869140625,4178.408203125,4178.24560546875,38883300
2015-09-30,4189.47412109375,4223.908203125,4168.22412109375,4223.908203125,4223.744140625,37990200
2015-10-01,4231.41015625,4270.912109375,4228.98095703125,4254.8759765625,4254.71044921875,32978200
2015-10-02,4243.966796875,4252.673828125,4207.798828125,4207.798828125,4207.634765625,36384600
2015-10-05,4243.326171875,4346.373046875,4241.01806640625,4343.701171875,4343.5322265625,38012600
2015-10-06,4381.27490234375,4464.90087890625,4381.27490234375,4445.78076171875,4445.60791015625,48812000
2015-10-07,4458.8388671875,4487.1318359375,4414.8310546875,4487.1318359375,4486.95751953125,49962400
2015-10-08,4502.09619140625,4537.2529296875,4484.67578125,4491.43310546875,4491.2578125,41378800
2015-10-09,4538.50390625,4612.0927734375,4538.50390625,4589.34423828125,4589.16552734375,68650200
2015-10-12,4596.876953125,4639.94287109375,4595.94287109375,4630.70703125,4630.52685546875,68010100
2015-10-13,4621.884765625,4622.10791015625,4483.076171875,4483.076171875,4482.90185546875,50616600
2015-10-15,4513.27197265625,4551.94091796875,4507.19482421875,4507.19482421875,4507.01953125,37675800
2015-10-16,4530.28076171875,4544.81787109375,4501.06201171875,4521.8818359375,4521.70556640625,38805700
2015-10-19,4534.7099609375,4571.166015625,4533.93798828125,4569.84423828125,4569.66650390625,45937600
2015-10-20,4566.8369140625,4608.35498046875,4562.01708984375,4585.82421875,4585.6455078125,4575565100
2015-10-21,4597.19189453125,4645.23779296875,4591.22705078125,4605.22607421875,4605.046875,44046000
2015-10-22,4613.76513671875,4616.22119140625,4582.15087890625,4584.56201171875,4584.38330078125,40381800
2015-10-23,4653.216796875,4666.90576171875,4627.30322265625,4653.14599609375,4652.96484375,44071700
2015-10-26,4683.11181640625,4696.1572265625,4675.06005859375,4691.7109375,4691.5283203125,38604600
2015-10-27,4666.47802734375,4674.05810546875,4624.27783203125,4674.05810546875,4673.87646484375,30887000
2015-10-28,4647.39013671875,4657.41015625,4594.7451171875,4608.740234375,4608.560546875,41937600
2015-10-29,4601.56494140625,4605.76220703125,4472.02099609375,4472.02099609375,4471.8466796875,39451100
2015-10-30,4462.97119140625,4480.59814453125,4441.3349609375,4455.18017578125,4455.0068359375,34745100
2015-11-02,4442.4189453125,4470.41796875,4422.2578125,4464.958984375,4464.78515625,28735100
2015-11-03,4496.66015625,4546.3837890625,4496.66015625,4533.0859375,4532.9091796875,34186000
2015-11-04,4560.73193359375,4612.56494140625,4560.3798828125,4612.56494140625,4612.38525390625,34751500
2015-11-05,4600.64306640625,4614.2578125,4574.130859375,4577.23291015625,4577.0546875,25049000
2015-11-06,4586.591796875,4601.759765625,4563.69921875,4566.5517578125,4566.3740234375,23574400
2015-11-09,4553.4189453125,4555.56982421875,4491.0419921875,4499.5068359375,4499.33154296875,24543400
2015-11-10,4464.1318359375,4518.7890625,4451.05322265625,4451.05322265625,4450.88037109375,40294800
2015-11-11,4450.21484375,4463.30810546875,4425.87890625,4451.5888671875,4451.416015625,29303300
2015-11-12,4458.65478515625,4494.85498046875,4457.56298828125,4462.22509765625,4462.05126953125,27282200
2015-11-13,4442.01513671875,4490.3369140625,4435.2509765625,4472.837890625,4472.66357421875,28120300
2015-11-16,4438.68701171875,4452.26416015625,4395.9658203125,4442.18017578125,4442.00732421875,23444500
2015-11-17,4474.52294921875,4520.69580078125,4474.52294921875,4500.94677734375,4500.771484375,27587600
2015-11-18,4513.705078125,4521.55712890625,4497.91015625,4497.91015625,4497.73486328125,21896900
2015-11-19,4517.58203125,4530.89599609375,4513.35205078125,4518.93994140625,4518.76416015625,29276900
2015-11-20,4505.90087890625,4561.333984375,4505.37109375,4561.333984375,4561.15673828125,32354400
2015-11-23,4570.16015625,4590.31494140625,4541.06591796875,4541.06591796875,4540.88916015625,26089600
2015-11-24,4535.705078125,4555.27294921875,4534.578125,4545.3779296875,4545.201171875,24223000
2015-11-25,4557.47216796875,4585.5458984375,4557.39208984375,4585.5458984375,4585.3671875,25372400
2015-11-26,4595.86181640625,4621.255859375,4583.30419921875,4597.05712890625,4596.87841796875,27083500
2015-11-27,4599.0810546875,4606.80078125,4541.9658203125,4560.56005859375,4560.3828125,23214500
2015-11-30,4527.408203125,4535.97119140625,4446.4580078125,4446.4580078125,4446.28515625,43022200
2015-12-01,4504.22216796875,4557.66796875,4504.22216796875,4557.66796875,4557.49072265625,25770400
2015-12-02,4559.14794921875,4568.4130859375,4541.666015625,4545.86279296875,4545.68603515625,24716100
2015-12-03,4526.490234375,4548.8271484375,4518.81689453125,4537.3818359375,4537.205078125,21783400
2015-12-04,4513.56591796875,4531.30517578125,4501.453125,4508.4521484375,4508.27685546875,23919700
2015-12-07,4523.908203125,4553.65087890625,4521.39208984375,4521.39208984375,4521.2158203125,22062000
2015-12-08,4495.26318359375,4522.35302734375,4464.18212890625,4464.18212890625,4464.00830078125,25537200
2015-12-09,NA,NA,NA,NA,NA,NA
2015-12-10,4441.56591796875,4473.77001953125,4438.19677734375,4466.2099609375,4466.03564453125,2373896100
2015-12-11,4471.35693359375,4473.05419921875,4393.52197265625,4393.52197265625,4393.35107421875,20329300
2015-12-14,4360.89306640625,4374.19091796875,4330.759765625,4374.19091796875,4374.0205078125,22081900
2015-12-15,4370.10107421875,4409.171875,4370.0087890625,4409.171875,4409.00048828125,23128300
2015-12-16,4450.7177734375,4483.453125,4429.787109375,4483.453125,4483.27880859375,27097100
2015-12-17,4542.12109375,4555.9638671875,4525.7412109375,4555.9638671875,4555.78662109375,29164100
2015-12-18,4512.2099609375,4514.53515625,4467.06298828125,4468.65380859375,4468.4794921875,26687800
2015-12-21,4452.64794921875,4490.68017578125,4452.01708984375,4490.68017578125,4490.50537109375,21633700
2015-12-22,4494.30908203125,4517.56787109375,4487.73486328125,4517.56787109375,4517.392578125,26019300
2015-12-23,4514.4560546875,4522.65380859375,4498.98388671875,4522.65380859375,4522.4775390625,23935000
2015-12-28,4512.294921875,4568.125,4511.6171875,4557.35498046875,4557.177734375,20487400
2015-12-29,4552.14013671875,4569.36083984375,4552.10302734375,4569.36083984375,4569.18310546875,20088700
2015-12-30,4574.06396484375,4595.51318359375,4571.7568359375,4593.0078125,4592.8291015625,27466600
2016-01-04,4580.1650390625,4603.82421875,4525.9189453125,4525.9189453125,4525.74267578125,21276600
2016-01-05,4527.43115234375,4594.3408203125,4527.00390625,4557.82177734375,4557.64453125,24364900
2016-01-06,4563.65380859375,4639.23681640625,4562.5732421875,4608.98193359375,4608.80224609375,29976300
2016-01-07,4573.69287109375,4577.63623046875,4530.4482421875,4530.4482421875,4530.271484375,24018600
2016-01-08,4524.86279296875,4550.9072265625,4507.4140625,4546.2880859375,4546.111328125,23991300
2016-01-11,4515.501953125,4517.93798828125,4459.787109375,4465.48291015625,4465.30908203125,19983800
2016-01-12,4487.5478515625,4526.1982421875,4486.64501953125,4512.52685546875,4512.3515625,23702200
2016-01-13,4535.87890625,4559.509765625,4533.68115234375,4537.17919921875,4537.00244140625,26689000
2016-01-14,4492.783203125,4526.509765625,4456.46923828125,4513.18115234375,4513.005859375,36253200
2016-01-15,4518.98095703125,4542.10107421875,4516.1318359375,4523.97607421875,4523.7998046875,2249218200
2016-01-18,4491.32177734375,4503.86279296875,4471.2431640625,4481.27587890625,4481.1015625,21081300
2016-01-19,4486.587890625,4499.5751953125,4464.72802734375,4491.73681640625,4491.5615234375,23042100
2016-01-20,4477.14794921875,4491.1181640625,4427.98486328125,4427.98486328125,4427.8125,26395500
2016-01-21,4447.7509765625,4463.02783203125,4408.80419921875,4414.1259765625,4413.9541015625,24323700
2016-01-22,4446.421875,4456.744140625,4421.05615234375,4456.744140625,4456.57080078125,27603800
2016-01-25,4483.60595703125,4519.59619140625,4465.20703125,4505.7880859375,4505.61279296875,28197300
2016-01-26,4489.69287109375,4517.3681640625,4483.287109375,4510.4677734375,4510.29248046875,22989000
2016-01-27,4526.2158203125,4583.6279296875,4526.2158203125,4583.6279296875,4583.44921875,36625500
2016-01-28,4582.716796875,4608.39794921875,4579.501953125,4602.8291015625,4602.650390625,31734400
2016-01-29,4611.93798828125,4618.81689453125,4568.43896484375,4615.1630859375,4614.9833984375,35913800
2016-02-01,4620.15185546875,4625.42822265625,4559.88623046875,4624.634765625,4624.45458984375,26818600
2016-02-02,4598.94287109375,4617.97314453125,4586.298828125,4587.43505859375,4587.25634765625,30581900
2016-02-03,4553.126953125,4596.10791015625,4545.14013671875,4596.10791015625,4595.92919921875,23645400
2016-02-04,4607.0439453125,4669.11083984375,4607.0439453125,4665.81689453125,4665.6357421875,32515500
2016-02-05,4674.60595703125,4798.94580078125,4673.98779296875,4798.94580078125,4798.7587890625,37635400
2016-02-09,4773.76708984375,4779.80517578125,4736.56884765625,4768.625,4768.439453125,22997900
2016-02-10,4748.5361328125,4782.93994140625,4726.0078125,4732.48291015625,4732.29833984375,28910100
2016-02-11,4723.9951171875,4786.1748046875,4723.9951171875,4775.85986328125,4775.67431640625,36960300
2016-02-12,4757.708984375,4771.3408203125,4710.5380859375,4714.39306640625,4714.2099609375,26882200
2016-02-15,4749.783203125,4761.7041015625,4729.8251953125,4740.72607421875,4740.54150390625,32930700
2016-02-16,4745.9921875,4770.005859375,4726.591796875,4745.00390625,4744.8193359375,37203200
2016-02-17,4738.41796875,4774.4580078125,4737.4169921875,4765.5068359375,4765.3212890625,43118200
2016-02-18,4784.0439453125,4803.60888671875,4760.23681640625,4778.7939453125,4778.6083984375,47306600
2016-02-19,4744.2451171875,4759.1767578125,4680.14306640625,4697.56005859375,4697.376953125,34015700
2016-02-22,4701.4091796875,4715.6201171875,4682.3818359375,4708.6201171875,4708.43701171875,26863900
2016-02-23,4715.2021484375,4722.3828125,4628.90576171875,4654.05419921875,4653.873046875,35293100
2016-02-24,4643.82421875,4673.81982421875,4627.64404296875,4657.72216796875,4657.541015625,26851200
2016-02-25,4681.9912109375,4686.56494140625,4652.86181640625,4658.3232421875,4658.14208984375,31829200
2016-02-26,4695.81689453125,4736.52685546875,4691.4248046875,4733.14892578125,4732.96435546875,27831900
2016-02-29,4738.2939453125,4774.51708984375,4722.9931640625,4770.9560546875,4770.7705078125,26304100
2016-03-01,4760.23583984375,4781.2587890625,4758.8818359375,4779.98486328125,4779.79931640625,32028500
2016-03-02,4808.86279296875,4840.7470703125,4808.2470703125,4836.19580078125,4836.00732421875,34594900
2016-03-03,4848.90576171875,4868.2548828125,4812.85791015625,4844.0390625,4843.85009765625,38870000
2016-03-04,4844.48681640625,4860.63916015625,4802.375,4850.8828125,4850.69384765625,45127100
2016-03-07,4860.2080078125,4870.27587890625,4821.4609375,4831.5751953125,4831.38720703125,45624500
2016-03-08,4831.05078125,4842.6669921875,4776.07177734375,4811.0419921875,4810.85498046875,40452100
2016-03-10,4791.68408203125,4798.3837890625,4761.380859375,4793.203125,4793.01611328125,33233700
2016-03-11,4784.23779296875,4813.77880859375,4776.9990234375,4813.77880859375,4813.59130859375,31534700
2016-03-14,4839.02978515625,4878.19580078125,4835.27294921875,4877.53076171875,4877.3408203125,44561400
2016-03-15,4880.875,4884.27001953125,4843.9208984375,4849.78076171875,4849.591796875,44545000
2016-03-16,4848.60693359375,4861.44091796875,4837.5830078125,4861.44091796875,4861.251953125,42292200
2016-03-17,4883.173828125,4900.4130859375,4869.81103515625,4885.68798828125,4885.498046875,49838900
2016-03-18,4889.89599609375,4908.259765625,4858.5849609375,4885.7080078125,4885.51806640625,51103000
2016-03-21,4871.24609375,4905.31396484375,4865.2412109375,4885.1630859375,4884.97314453125,37618600
2016-03-22,4870.89501953125,4886.423828125,4833.7041015625,4856.10693359375,4855.91796875,36051400
2016-03-23,4850.169921875,4854.17578125,4822.3359375,4854.17578125,4853.98681640625,42812300
2016-03-24,4836.623046875,4849.89501953125,4817.72021484375,4827.0869140625,4826.8994140625,34571400
2016-03-28,4809.18701171875,4813.91796875,4757.7998046875,4773.6259765625,4773.4404296875,29163800
2016-03-29,4767.5322265625,4786.212890625,4760.0830078125,4781.296875,4781.111328125,33131800
