"Fecha","Open","High","Low","Close","Adj.Close","Volume"
2015-05-20,499.839996337891,503.019989013672,498.470001220703,501.899993896484,501.899993896484,104570100
2015-05-21,500.75,502.480010986328,499.510009765625,502.049987792969,502.049987792969,66673500
2015-05-22,502.100006103516,503.209991455078,500.029998779297,501.890014648438,501.890014648438,59764700
2015-05-25,502.690002441406,503.049987792969,498.950012207031,501.140014648438,501.140014648438,17657800
2015-05-26,500.089996337891,502.690002441406,495,496.350006103516,496.350006103516,71142400
2015-05-27,496.929992675781,504.769989013672,496.679992675781,503.519989013672,503.519989013672,87319900
2015-05-28,503.059997558594,504.799987792969,499.859985351562,502.239990234375,502.239990234375,73871700
2015-05-29,502.5,503.010009765625,493.489990234375,493.559997558594,493.559997558594,111145800
2015-06-01,496.880004882812,498.829986572266,491.359985351562,492.25,492.25,77769200
2015-06-02,493.850006103516,493.850006103516,485.589996337891,486.5,486.5,98114800
2015-06-03,487.269989013672,492.769989013672,485.440002441406,487.739990234375,487.739990234375,98481100
2015-06-04,485.829986572266,489.399993896484,478.399993896484,485.290008544922,485.290008544922,109888200
2015-06-05,481.739990234375,483.029998779297,477.140014648438,479.380004882812,479.380004882812,100617500
2015-06-08,479.420013427734,479.429992675781,474.820007324219,475.130004882812,475.130004882812,75033600
2015-06-09,473.559997558594,475.100006103516,468.589996337891,474.700012207031,474.700012207031,100220300
2015-06-10,473.899993896484,483.119995117188,471.869995117188,481.450012207031,481.450012207031,97224400
2015-06-11,480.470001220703,489.320007324219,479.600006103516,484.880004882812,484.880004882812,93894300
2015-06-12,483.179992675781,483.739990234375,474.010009765625,477.760009765625,477.760009765625,84200600
2015-06-15,472.940002441406,475.290008544922,470.910003662109,472.890014648438,472.890014648438,77025800
2015-06-16,469.399993896484,476.730010986328,466.700012207031,475.170013427734,475.170013427734,99485100
2015-06-17,476.649993896484,477.399993896484,470.119995117188,471.559997558594,471.559997558594,82570300
2015-06-18,469.589996337891,472.989990234375,464.600006103516,472.970001220703,472.970001220703,94451600
2015-06-19,472.790008544922,479.760009765625,472.440002441406,475.429992675781,475.429992675781,121695200
2015-06-22,485.170013427734,490.149993896484,484.350006103516,489.720001220703,489.720001220703,115736900
2015-06-23,494.279998779297,497.170013427734,492.519989013672,494.450012207031,494.450012207031,89996400
2015-06-24,494.760009765625,495.940002441406,490.769989013672,492.619995117188,492.619995117188,101579700
2015-06-25,488.910003662109,497.290008544922,488.769989013672,492.390014648438,492.390014648438,107525700
2015-06-26,490.130004882812,496.779998779297,488.269989013672,494.470001220703,494.470001220703,85222300
2015-06-29,474.5,483.510009765625,473.529998779297,477.149993896484,477.149993896484,132012500
2015-06-30,475.549987792969,480.109985351562,471.320007324219,472.579986572266,472.579986572266,144468900
2015-07-01,477.839996337891,486.329986572266,474.209991455078,482.829986572266,482.829986572266,119725600
2015-07-02,482.489990234375,483.380004882812,476.75,476.959991455078,476.959991455078,81516700
2015-07-03,476.959991455078,478.059997558594,471.820007324219,474.140014648438,474.140014648438,64875700
2015-07-06,465.179992675781,471.720001220703,463.899993896484,467.25,467.25,95713800
2015-07-07,468.369995117188,468.369995117188,456.320007324219,456.640014648438,456.640014648438,115306400
2015-07-08,457.779998779297,461.880004882812,454.859985351562,459.040008544922,459.040008544922,98647400
2015-07-09,460.709991455078,471.239990234375,459.579986572266,469.970001220703,469.970001220703,82580900
2015-07-10,480.730010986328,482.75,477.410003662109,481.390014648438,481.390014648438,105245800
2015-07-13,487.029998779297,490.309997558594,485.579986572266,489.899993896484,489.899993896484,90269500
2015-07-14,489.980010986328,493.839996337891,489.299987792969,493.839996337891,493.839996337891,77151300
2015-07-15,494.399993896484,497.489990234375,493.179992675781,497.130004882812,497.130004882812,74721200
2015-07-16,499.649993896484,503.609985351562,498.959991455078,501.010009765625,501.010009765625,92174800
2015-07-17,501.540008544922,502.350006103516,499.760009765625,500.429992675781,500.429992675781,83795700
2015-07-20,502.570007324219,506.049987792969,500.519989013672,502.079986572266,502.079986572266,66820600
2015-07-21,504.149993896484,504.230010986328,497.970001220703,498.760009765625,498.760009765625,66275500
2015-07-22,494.720001220703,498.049987792969,494.5,496.119995117188,496.119995117188,75634100
2015-07-23,501.040008544922,501.040008544922,493.970001220703,496.350006103516,496.350006103516,68364600
2015-07-24,494.670013427734,498.589996337891,489.260009765625,490.040008544922,490.040008544922,75790000
2015-07-27,488.220001220703,489.089996337891,480.809997558594,481.519989013672,481.519989013672,84770000
2015-07-28,484.730010986328,487.510009765625,482.309997558594,485.769989013672,485.769989013672,74750900
2015-07-29,488.049987792969,490.459991455078,484.920013427734,489.290008544922,489.290008544922,94252700
2015-07-30,493.480010986328,495.559997558594,491.350006103516,495.170013427734,495.170013427734,89706700
2015-07-31,496.309997558594,496.640014648438,491.839996337891,495.230010986328,495.230010986328,96356400
2015-08-03,495.399993896484,501.519989013672,495.399993896484,500.429992675781,500.429992675781,75052800
2015-08-04,500.140014648438,500.839996337891,496.980010986328,500.019989013672,500.019989013672,67761800
2015-08-05,501.730010986328,504,499.779998779297,503.480010986328,503.480010986328,105442600
2015-08-06,501.720001220703,503.220001220703,500.489990234375,501.230010986328,501.230010986328,66293800
2015-08-07,499.290008544922,500.089996337891,496.390014648438,496.609985351562,496.609985351562,69585600
2015-08-10,499.239990234375,500.119995117188,492.179992675781,500.040008544922,500.040008544922,63346900
2015-08-11,499.320007324219,499.549987792969,493.850006103516,494.359985351562,494.359985351562,90357700
2015-08-12,488.410003662109,488.410003662109,475.309997558594,477.420013427734,477.420013427734,117192300
2015-08-13,483.559997558594,484.140014648438,475.769989013672,476.989990234375,476.989990234375,105526500
2015-08-14,477.049987792969,479.630004882812,471.850006103516,473.890014648438,473.890014648438,79049100
2015-08-17,477.420013427734,479.209991455078,469.399993896484,474.299987792969,474.299987792969,76798600
2015-08-18,474.049987792969,480.850006103516,473.149993896484,479.010009765625,479.010009765625,76719200
2015-08-19,476.200012207031,476.869995117188,468.679992675781,469.239990234375,469.239990234375,75872700
2015-08-20,468,468.799987792969,458.170013427734,459.170013427734,459.170013427734,100505200
2015-08-21,451.179992675781,456.839996337891,442.869995117188,442.869995117188,442.869995117188,148517600
2015-08-24,427.220001220703,431.75,401.869995117188,419.679992675781,419.679992675781,268394200
2015-08-25,425.660003662109,440.730010986328,423.160003662109,436.679992675781,436.679992675781,184958900
2015-08-26,430.459991455078,438.850006103516,422.760009765625,428.730010986328,428.730010986328,141056900
2015-08-27,440.209991455078,445.850006103516,437.200012207031,443.359985351562,443.359985351562,126403800
2015-08-28,445.290008544922,446.059997558594,440.399993896484,445.959991455078,445.959991455078,97245000
2015-08-31,442.390014648438,446.029998779297,440.390014648438,445.029998779297,445.029998779297,74763900
2015-09-01,439.950012207031,441.549987792969,430.029998779297,433.529998779297,433.529998779297,109179900
2015-09-02,434.630004882812,438.260009765625,429.679992675781,433.559997558594,433.559997558594,91882300
2015-09-03,438.519989013672,447.980010986328,437.350006103516,444.549987792969,444.549987792969,102951200
2015-09-04,440.799987792969,440.859985351562,430.459991455078,432.940002441406,432.940002441406,109392200
2015-09-07,437.170013427734,439.339996337891,434.320007324219,435.5,435.5,55523100
2015-09-08,438.079986572266,445.350006103516,437.600006103516,439.480010986328,439.480010986328,79092800
2015-09-09,449.489990234375,451.410003662109,443.899993896484,444.260009765625,444.260009765625,98156000
2015-09-10,439.799987792969,443.190002441406,433.75,436.209991455078,436.209991455078,153672400
2015-09-11,437.839996337891,437.839996337891,429.679992675781,430.230010986328,430.230010986328,88294200
2015-09-14,430.790008544922,435.549987792969,426.679992675781,427.880004882812,427.880004882812,85783100
2015-09-15,428.739990234375,434.25,425.269989013672,432.149993896484,432.149993896484,81204600
2015-09-16,435.829986572266,439.109985351562,435.220001220703,438.5,438.5,85335300
2015-09-17,440.660003662109,441.570007324219,436.660003662109,437.630004882812,437.630004882812,81881100
2015-09-18,434.980010986328,434.980010986328,422.890014648438,427.320007324219,427.320007324219,183918200
2015-09-21,426.679992675781,435.130004882812,426.679992675781,432.799987792969,432.799987792969,87214600
2015-09-22,432.730010986328,432.869995117188,419.299987792969,419.980010986328,419.980010986328,122391800
2015-09-23,419.510009765625,425.390014648438,417.480010986328,419.119995117188,419.119995117188,95202500
2015-09-24,418.75,420.779998779297,406.640014648438,409.859985351562,409.859985351562,119916100
2015-09-25,416.820007324219,425.040008544922,415.989990234375,422.799987792969,422.799987792969,119053500
2015-09-28,421.220001220703,422.989990234375,411.279998779297,412.320007324219,412.320007324219,102262000
2015-09-29,406.480010986328,414.959991455078,405.010009765625,412.109985351562,412.109985351562,113878700
2015-09-30,419.640014648438,422.959991455078,418.25,421.140014648438,421.140014648438,108274900
2015-10-01,426.769989013672,428.109985351562,416.829986572266,418.829986572266,418.829986572266,139887800
2015-10-02,423.179992675781,428.970001220703,415.519989013672,422.579986572266,422.579986572266,128784200
2015-10-05,430.489990234375,438.029998779297,428.980010986328,436.899993896484,436.899993896484,120812400
2015-10-06,437.570007324219,443.260009765625,434.429992675781,440.720001220703,440.720001220703,105975800
2015-10-07,443.309997558594,446.470001220703,439.350006103516,440.589996337891,440.589996337891,151202100
2015-10-08,440.390014648438,442.179992675781,438.769989013672,442.079986572266,442.079986572266,111485800
2015-10-09,446.540008544922,446.820007324219,440.309997558594,441.649993896484,441.649993896484,119474100
2015-10-12,442.570007324219,443.359985351562,438.609985351562,440.049987792969,440.049987792969,88114800
2015-10-13,438.989990234375,439.190002441406,433.089996337891,438.25,438.25,107046900
2015-10-14,433.570007324219,438.239990234375,431.230010986328,434.320007324219,434.320007324219,96155600
2015-10-15,440.309997558594,445.029998779297,439.079986572266,443.700012207031,443.700012207031,101996800
2015-10-16,446.809997558594,448.339996337891,445.489990234375,447.859985351562,447.859985351562,99391400
2015-10-19,447.380004882812,452.220001220703,447.329986572266,449.309997558594,449.309997558594,68719700
2015-10-20,449.089996337891,449.799987792969,444.989990234375,447.269989013672,447.269989013672,104258900
2015-10-21,448.760009765625,451.429992675781,444.839996337891,449.779998779297,449.779998779297,96430400
2015-10-22,448.170013427734,459.109985351562,447.429992675781,457.970001220703,457.970001220703,115604300
2015-10-23,461.899993896484,468.640014648438,460.929992675781,465.049987792969,465.049987792969,127559200
2015-10-26,463.489990234375,466.149993896484,461.559997558594,462.869995117188,462.869995117188,80470500
2015-10-27,462.589996337891,463.799987792969,458.429992675781,458.429992675781,458.429992675781,105915800
2015-10-28,459.510009765625,464.290008544922,458.730010986328,463.209991455078,463.209991455078,96604600
2015-10-29,463.809997558594,464.769989013672,460.260009765625,462.989990234375,462.989990234375,101859200
2015-10-30,464.170013427734,464.959991455078,458.269989013672,462.119995117188,462.119995117188,88366500
2015-11-02,457.839996337891,465.570007324219,457.839996337891,464.579986572266,464.579986572266,82590000
2015-11-03,465.589996337891,466.850006103516,464.079986572266,466.850006103516,466.850006103516,89326100
2015-11-04,469.779998779297,473.029998779297,468.559997558594,468.839996337891,468.839996337891,113463600
2015-11-05,470.010009765625,471.309997558594,465.579986572266,466.600006103516,466.600006103516,105636400
2015-11-06,466.540008544922,472.489990234375,465.049987792969,469.829986572266,469.829986572266,116988700
2015-11-09,470.899993896484,471.989990234375,464.609985351562,465.010009765625,465.010009765625,91737300
2015-11-10,467.130004882812,467.829986572266,461.130004882812,465.200012207031,465.200012207031,113174500
2015-11-11,466.429992675781,472.070007324219,466.410003662109,469.200012207031,469.200012207031,118475300
2015-11-12,466.959991455078,470.149993896484,459.239990234375,459.850006103516,459.850006103516,130061200
2015-11-13,457.600006103516,459.160003662109,449.609985351562,453.549987792969,453.549987792969,109736300
2015-11-16,448.359985351562,455.839996337891,448.359985351562,454.290008544922,454.290008544922,90990400
2015-11-17,459.660003662109,466.829986572266,458.690002441406,466.540008544922,466.540008544922,103404800
2015-11-18,464.089996337891,466.429992675781,462.950012207031,465.929992675781,465.929992675781,89367600
2015-11-19,470.119995117188,472.540008544922,468.369995117188,469,469,100849300
2015-11-20,470.910003662109,470.959991455078,466.339996337891,468.690002441406,468.690002441406,96221900
2015-11-23,467.959991455078,467.959991455078,463.489990234375,466.179992675781,466.179992675781,83664400
2015-11-24,463.760009765625,463.760009765625,455.320007324219,461.290008544922,461.290008544922,99146600
2015-11-25,462.420013427734,469.440002441406,461.079986572266,468.070007324219,468.070007324219,101811500
2015-11-26,468.320007324219,472.489990234375,467.609985351562,472.239990234375,472.239990234375,84815100
2015-11-27,470.339996337891,474.869995117188,469.160003662109,472.170013427734,472.170013427734,77016100
2015-11-30,470.920013427734,473.230010986328,469.230010986328,469.519989013672,469.519989013672,136355400
2015-12-01,471.220001220703,471.959991455078,465.350006103516,467.320007324219,467.320007324219,90777600
2015-12-02,468.429992675781,470.109985351562,466.480010986328,467.059997558594,467.059997558594,117251900
2015-12-03,466.640014648438,471.660003662109,449.920013427734,449.920013427734,449.920013427734,180057300
2015-12-04,448.600006103516,449.429992675781,443.700012207031,446.929992675781,446.929992675781,129220200
2015-12-07,450.380004882812,454.220001220703,447.470001220703,448.459991455078,448.459991455078,93646200
2015-12-08,447.440002441406,448.190002441406,439.119995117188,441.609985351562,441.609985351562,122405500
2015-12-09,442.920013427734,445.019989013672,437.779998779297,440.850006103516,440.850006103516,134506900
2015-12-10,439.420013427734,441.160003662109,436.059997558594,437.839996337891,437.839996337891,104500000
2015-12-11,436.899993896484,436.899993896484,426.600006103516,429.100006103516,429.100006103516,118925400
2015-12-14,430.920013427734,433.899993896484,419.790008544922,420.660003662109,420.660003662109,114781600
2015-12-15,423.799987792969,434.399993896484,423.380004882812,433.630004882812,433.630004882812,123695000
2015-12-16,434.739990234375,436.920013427734,431.329986572266,433.829986572266,433.829986572266,102316700
2015-12-17,442.690002441406,444.670013427734,438.059997558594,438.970001220703,438.970001220703,117852700
2015-12-18,434.790008544922,437.299987792969,431.579986572266,434.149993896484,434.149993896484,152253600
2015-12-21,433.220001220703,438.440002441406,428.480010986328,428.480010986328,428.480010986328,82968700
2015-12-22,432.119995117188,432.880004882812,425.549987792969,430.970001220703,430.970001220703,81641300
2015-12-23,435.829986572266,445.179992675781,435.790008544922,443.720001220703,443.720001220703,93574200
2015-12-24,443.649993896484,444.119995117188,442.320007324219,444.119995117188,444.119995117188,16474600
2015-12-28,445.049987792969,445.570007324219,439.329986572266,440.489990234375,440.489990234375,42016000
2015-12-29,443.160003662109,447.700012207031,443.160003662109,447.700012207031,447.700012207031,60360000
2015-12-30,446.5,448.850006103516,445.299987792969,446.190002441406,446.190002441406,51494700
2016-01-04,436.970001220703,436.970001220703,427.220001220703,431.700012207031,431.700012207031,100628200
2016-01-05,436.140014648438,436.720001220703,428.690002441406,435,435,89035800
2016-01-06,433.649993896484,433.950012207031,424.640014648438,428.760009765625,428.760009765625,98948900
2016-01-07,417.339996337891,423.290008544922,411.970001220703,420.760009765625,420.760009765625,132507500
2016-01-08,421.220001220703,423.059997558594,410.820007324219,410.820007324219,410.820007324219,126101000
2016-01-11,410.709991455078,415.869995117188,409.079986572266,411.309997558594,411.309997558594,110496400
2016-01-12,411.299987792969,420.839996337891,410.089996337891,416.410003662109,416.410003662109,121133500
2016-01-13,421.019989013672,425.910003662109,416.290008544922,418.049987792969,418.049987792969,135361300
2016-01-14,413.630004882812,416.769989013672,404.579986572266,413.380004882812,413.380004882812,144016100
2016-01-15,411.399993896484,414.200012207031,399.880004882812,403.570007324219,403.570007324219,151124300
2016-01-18,402.309997558594,407.950012207031,398.709991455078,401.989990234375,401.989990234375,104646500
2016-01-19,410.049987792969,411.950012207031,406.269989013672,407.679992675781,407.679992675781,113624000
2016-01-20,399.100006103516,400.649993896484,392.440002441406,395.720001220703,395.720001220703,149017000
2016-01-21,397.519989013672,407.809997558594,396.359985351562,406.489990234375,406.489990234375,162841700
2016-01-22,414.589996337891,422.179992675781,412.880004882812,419.279998779297,419.279998779297,138820700
2016-01-25,422.559997558594,422.559997558594,415.660003662109,418.070007324219,418.070007324219,102195600
2016-01-26,411.619995117188,422.739990234375,410.010009765625,421.970001220703,421.970001220703,142292500
2016-01-27,421.390014648438,424.410003662109,416.989990234375,424.410003662109,424.410003662109,111131200
2016-01-28,423.5,427.119995117188,416.920013427734,420.100006103516,420.100006103516,149400700
2016-01-29,426.480010986328,431.279998779297,421.989990234375,431.279998779297,431.279998779297,140790100
2016-02-01,433.850006103516,433.850006103516,425.609985351562,429.679992675781,429.679992675781,106713200
2016-02-02,428.5,428.5,417.769989013672,420.649993896484,420.649993896484,134099700
2016-02-03,419.820007324219,422.700012207031,411.320007324219,416.209991455078,416.209991455078,154631800
2016-02-04,422.799987792969,424.529998779297,415.910003662109,417.940002441406,417.940002441406,178813800
2016-02-05,417.25,420.450012207031,412.720001220703,413.940002441406,413.940002441406,171371100
2016-02-08,415.829986572266,416.470001220703,398.570007324219,400.609985351562,400.609985351562,164598500
2016-02-09,401.519989013672,403.619995117188,388.640014648438,392.579986572266,392.579986572266,198997800
2016-02-10,395.170013427734,400.899993896484,391.059997558594,394.630004882812,394.630004882812,152582700
2016-02-11,390.630004882812,390.630004882812,378.529998779297,382.609985351562,382.609985351562,171275500
2016-02-12,387.540008544922,391.859985351562,385.239990234375,391.859985351562,391.859985351562,162015700
2016-02-15,400.869995117188,405.559997558594,399.440002441406,403.959991455078,403.959991455078,114492300
2016-02-16,407.200012207031,408.149993896484,401.149993896484,403.269989013672,403.269989013672,118069600
2016-02-17,404.700012207031,414.75,403.980010986328,414.75,414.75,127636400
2016-02-18,416.410003662109,419,412.549987792969,413.790008544922,413.790008544922,125030100
2016-02-19,413.769989013672,416.070007324219,408.799987792969,411.959991455078,411.959991455078,113263200
2016-02-22,416.529998779297,421.540008544922,416.529998779297,420.690002441406,420.690002441406,104191000
2016-02-23,417.769989013672,420.470001220703,415.420013427734,415.429992675781,415.429992675781,100397700
2016-02-24,414.859985351562,415.369995117188,405.600006103516,407.519989013672,407.519989013672,113238700
2016-02-25,413.890014648438,418.950012207031,411.609985351562,415.380004882812,415.380004882812,102565700
2016-02-26,420.399993896484,425.809997558594,419.640014648438,422.660003662109,422.660003662109,114833500
2016-02-29,419.390014648438,427.809997558594,418.059997558594,427.269989013672,427.269989013672,115785800
2016-03-01,426.790008544922,436.809997558594,425.829986572266,436.809997558594,436.809997558594,129326700
2016-03-02,439.600006103516,439.809997558594,432.339996337891,436.309997558594,436.309997558594,120934300
2016-03-03,437.880004882812,437.880004882812,431.980010986328,433.950012207031,433.950012207031,120194300
2016-03-04,436.309997558594,440.739990234375,434.890014648438,437.989990234375,437.989990234375,122927200
2016-03-07,437.019989013672,438.619995117188,433.040008544922,436,436,120129400
2016-03-08,433.359985351562,436.179992675781,429.880004882812,432.890014648438,432.890014648438,101365300
2016-03-09,433.660003662109,438.160003662109,433.070007324219,435.559997558594,435.559997558594,105755900
2016-03-10,436.75,449.619995117188,430.179992675781,430.179992675781,430.179992675781,174269800
2016-03-11,437.959991455078,442.989990234375,436.799987792969,441.75,441.75,132991700
2016-03-14,444.519989013672,447.029998779297,441.980010986328,444.079986572266,444.079986572266,121544600
2016-03-15,441.640014648438,443.190002441406,439.570007324219,442,442,113623900
2016-03-16,443.700012207031,445.390014648438,440.640014648438,443.829986572266,443.829986572266,113527000
2016-03-17,447.25,447.350006103516,435.730010986328,444.059997558594,444.059997558594,148018000
2016-03-18,445.760009765625,446.350006103516,442.049987792969,444.790008544922,444.790008544922,170638500
2016-03-21,441.769989013672,446.980010986328,441.059997558594,443.829986572266,443.829986572266,86350200
2016-03-22,441.890014648438,443.119995117188,437.049987792969,443.119995117188,443.119995117188,100851200
2016-03-23,443.459991455078,445.589996337891,440.940002441406,443.359985351562,443.359985351562,92050200
2016-03-24,439.950012207031,440.980010986328,435.850006103516,437.489990234375,437.489990234375,101309000
2016-03-29,439.880004882812,442.820007324219,438,440.369995117188,440.369995117188,76106000
2016-03-30,442.279998779297,448.820007324219,442.279998779297,446.239990234375,446.239990234375,93325400
2016-03-31,444.049987792969,444.049987792969,439.579986572266,440.109985351562,440.109985351562,98346900
2016-04-01,434.859985351562,434.910003662109,428.510009765625,434.480010986328,434.480010986328,127504100
2016-04-04,433.190002441406,439.950012207031,430.839996337891,436.079986572266,436.079986572266,92058100
2016-04-05,430.279998779297,430.959991455078,426.75,428.850006103516,428.850006103516,107607900
2016-04-06,429.989990234375,431.079986572266,427.769989013672,431.010009765625,431.010009765625,85862800
2016-04-07,432.200012207031,433.940002441406,427.959991455078,428.730010986328,428.730010986328,85304100
2016-04-08,430.390014648438,434.630004882812,430.390014648438,434.160003662109,434.160003662109,97183800
2016-04-11,433.739990234375,438.440002441406,430.820007324219,436.559997558594,436.559997558594,104929300
2016-04-12,438.100006103516,439.970001220703,434.049987792969,439.5,439.5,108312500
2016-04-13,444.130004882812,450.089996337891,444.130004882812,450.089996337891,450.089996337891,150987400
2016-04-14,449.899993896484,452.230010986328,448.769989013672,451.040008544922,451.040008544922,120642600
2016-04-15,449.880004882812,451.450012207031,448.890014648438,450.589996337891,450.589996337891,120275400
2016-04-18,444.769989013672,451.579986572266,444.119995117188,450.809997558594,450.809997558594,92533500
2016-04-19,452.290008544922,456.890014648438,452.040008544922,456.459991455078,456.459991455078,112881200
2016-04-20,455.480010986328,457.429992675781,454.149993896484,456.200012207031,456.200012207031,119760900
2016-04-21,456.940002441406,458.019989013672,451.290008544922,453.470001220703,453.470001220703,126846400
2016-04-22,452.709991455078,452.890014648438,449.619995117188,451.540008544922,451.540008544922,96550100
2016-04-25,450.760009765625,451.239990234375,445.609985351562,446.769989013672,446.769989013672,99676800
2016-04-26,449.029998779297,451.010009765625,446.470001220703,447.640014648438,447.640014648438,95592500
2016-04-27,445.290008544922,448.820007324219,445.290008544922,448.369995117188,448.369995117188,97674600
2016-04-28,445.559997558594,450.829986572266,442.130004882812,450.309997558594,450.309997558594,94787200
2016-04-29,446.070007324219,446.420013427734,439.269989013672,439.679992675781,439.679992675781,120543800
2016-05-02,441.029998779297,441.600006103516,438.910003662109,441.200012207031,441.200012207031,56212000
2016-05-03,439.890014648438,439.890014648438,431.059997558594,433.339996337891,433.339996337891,108216500
2016-05-04,433.470001220703,434.359985351562,428.320007324219,428.920013427734,428.920013427734,107651900
2016-05-05,430.470001220703,432.529998779297,428.989990234375,431.239990234375,431.239990234375,76012000
2016-05-06,428.989990234375,431.839996337891,425.779998779297,431.320007324219,431.320007324219,107650700
2016-05-09,434.190002441406,436.760009765625,430.890014648438,431.579986572266,431.579986572266,110434800
2016-05-10,434.829986572266,440.049987792969,433.890014648438,436.269989013672,436.269989013672,109698300
2016-05-11,435.429992675781,435.709991455078,431.359985351562,434.709991455078,434.709991455078,95098200
2016-05-12,432.010009765625,438.040008544922,430.359985351562,430.890014648438,430.890014648438,110389300
2016-05-13,428.350006103516,433.859985351562,426.950012207031,433.519989013672,433.519989013672,101994400
2016-05-16,429.769989013672,434.25,428.279998779297,433.739990234375,433.739990234375,60029200
2016-05-17,436.339996337891,438.329986572266,430.790008544922,432.299987792969,432.299987792969,99704800
2016-05-18,429.579986572266,434.529998779297,429.140014648438,434.459991455078,434.459991455078,97355500
2016-05-19,432.260009765625,432.260009765625,427.200012207031,428.269989013672,428.269989013672,107309100
2016-05-20,432.309997558594,434.519989013672,432.019989013672,434.359985351562,434.359985351562,86049000
2016-05-23,434.170013427734,435.75,430.470001220703,432.570007324219,432.570007324219,75895600
2016-05-24,431.709991455078,443.059997558594,430.540008544922,441.660003662109,441.660003662109,93358900
2016-05-25,445.209991455078,448.549987792969,444.079986572266,447.220001220703,447.220001220703,94580200
2016-05-26,446.600006103516,449.480010986328,446.600006103516,449.089996337891,449.089996337891,101669900
2016-05-27,448.309997558594,450.940002441406,448.130004882812,450.940002441406,450.940002441406,78311100
2016-05-30,451.720001220703,451.839996337891,449.350006103516,451.790008544922,451.790008544922,34967400
2016-05-31,452.420013427734,453.070007324219,447.309997558594,447.869995117188,447.869995117188,143485500
2016-06-01,447.140014648438,448.420013427734,444.140014648438,446.779998779297,446.779998779297,92660100
2016-06-02,447.390014648438,449.829986572266,446.440002441406,447.589996337891,447.589996337891,89285400
2016-06-03,449.529998779297,452.079986572266,443.130004882812,445.309997558594,445.309997558594,87136900
2016-06-06,445.179992675781,447.959991455078,445.179992675781,446.440002441406,446.440002441406,62345400
2016-06-07,447.959991455078,452.179992675781,447.75,451.579986572266,451.579986572266,90285300
2016-06-08,450.100006103516,451.25,448.880004882812,450.149993896484,450.149993896484,81731000
2016-06-09,449.309997558594,449.339996337891,444.600006103516,446.100006103516,446.100006103516,79048200
2016-06-10,444.75,444.769989013672,435.630004882812,435.769989013672,435.769989013672,96380100
2016-06-13,430.859985351562,432.299987792969,427.690002441406,428.200012207031,428.200012207031,101081600
2016-06-14,422.790008544922,424.470001220703,418.769989013672,419.079986572266,419.079986572266,118146100
2016-06-15,422.799987792969,424.200012207031,419.549987792969,419.549987792969,419.549987792969,114659100
2016-06-16,415.160003662109,419.399993896484,414.510009765625,418.510009765625,418.510009765625,107255200
2016-06-17,421.559997558594,423.790008544922,419.640014648438,421.769989013672,421.769989013672,210263500
2016-06-20,432.200012207031,437.920013427734,431.890014648438,436.5,436.5,111369600
2016-06-21,436.010009765625,442.029998779297,434.899993896484,440.390014648438,440.390014648438,93003100
2016-06-22,443.230010986328,444.510009765625,439.940002441406,441.25,441.25,82473500
2016-06-23,443.640014648438,453.299987792969,442.980010986328,449.859985351562,449.859985351562,115242500
2016-06-24,420.559997558594,432.589996337891,409.230010986328,424.200012207031,424.200012207031,322839100
2016-06-27,419.209991455078,422.769989013672,410.209991455078,411.619995117188,411.619995117188,203953300
2016-06-28,420.230010986328,421.640014648438,416.970001220703,417.510009765625,417.510009765625,148234600
2016-06-29,422.880004882812,430.079986572266,422.429992675781,430.079986572266,430.079986572266,130784700
2016-06-30,429.579986572266,436.630004882812,427.760009765625,435.880004882812,435.880004882812,137005500
2016-07-01,438.359985351562,440.299987792969,434.059997558594,438.850006103516,438.850006103516,108991900
2016-07-04,440.230010986328,440.429992675781,434.190002441406,435.119995117188,435.119995117188,75672900
2016-07-05,431.950012207031,433.940002441406,429,430.410003662109,430.410003662109,109952800
2016-07-06,427.380004882812,430.459991455078,419.450012207031,422.179992675781,422.179992675781,128887700
2016-07-07,424.670013427734,429.170013427734,424.670013427734,426.329986572266,426.329986572266,88414700
2016-07-08,425.429992675781,434.600006103516,424.299987792969,433.769989013672,433.769989013672,109242400
2016-07-11,437.959991455078,441.209991455078,435.079986572266,440.75,440.75,97376900
2016-07-12,441.130004882812,446.160003662109,441.119995117188,445.440002441406,445.440002441406,122165900
2016-07-13,444.700012207031,447.760009765625,444.450012207031,444.450012207031,444.450012207031,119334200
2016-07-14,448.309997558594,451.079986572266,447.019989013672,448.190002441406,448.190002441406,101434400
2016-07-15,447.130004882812,448.700012207031,444.929992675781,447.510009765625,447.510009765625,94434200
2016-07-18,447.690002441406,450.799987792969,446.190002441406,448.320007324219,448.320007324219,82496300
2016-07-19,447.589996337891,448.470001220703,444.320007324219,447.850006103516,447.850006103516,87390300
2016-07-20,450.570007324219,453.459991455078,448.359985351562,452.179992675781,452.179992675781,87010700
2016-07-21,453.690002441406,454.489990234375,448.850006103516,451.970001220703,451.970001220703,93894500
2016-07-22,451.220001220703,453.820007324219,449.299987792969,453.350006103516,453.350006103516,78500900
2016-07-25,453.559997558594,456.369995117188,451.5,452.839996337891,452.839996337891,85500800
2016-07-26,452.420013427734,454.790008544922,450.290008544922,454.059997558594,454.059997558594,89072700
2016-07-27,455.380004882812,456.779998779297,452.609985351562,452.980010986328,452.980010986328,113706000
2016-07-28,451.260009765625,453.410003662109,447.820007324219,447.820007324219,447.820007324219,113931500
2016-07-29,449.160003662109,450.160003662109,446.779998779297,449.829986572266,449.829986572266,127589300
