"Fecha","Open","High","Low","Close","Adj.Close","Volume"
2015-02-06,6865.89990234375,6886.2001953125,6835.5,6853.39990234375,6853.39990234375,648533700
2015-02-09,6853.39990234375,6853.39990234375,6778,6837.2001953125,6837.2001953125,620697200
2015-02-10,6837.2001953125,6843.89990234375,6788.89990234375,6829.10009765625,6829.10009765625,773108400
2015-02-11,6829.10009765625,6838.2998046875,6786.10009765625,6818.2001953125,6818.2001953125,623275800
2015-02-12,6818.2001953125,6854.60009765625,6817.2001953125,6828.10009765625,6828.10009765625,809863300
2015-02-13,6828.10009765625,6887.60009765625,6828.10009765625,6873.5,6873.5,734854200
2015-02-16,6873.5,6878.7001953125,6851.7998046875,6857.10009765625,6857.10009765625,415979100
2015-02-17,6857.10009765625,6898.10009765625,6819.7998046875,6898.10009765625,6898.10009765625,612932700
2015-02-18,6898.10009765625,6921.2998046875,6876.2998046875,6898.10009765625,6898.10009765625,677405400
2015-02-19,6898.10009765625,6907.2998046875,6858.7001953125,6888.89990234375,6888.89990234375,641759700
2015-02-20,6888.89990234375,6920.5,6884.7998046875,6915.2001953125,6915.2001953125,764028800
2015-02-23,6915.2001953125,6943.60009765625,6885.89990234375,6912.2001953125,6912.2001953125,680805600
2015-02-24,6912.2001953125,6958.89990234375,6899.60009765625,6949.60009765625,6949.60009765625,831640000
2015-02-25,6949.60009765625,6955.39990234375,6904.89990234375,6935.39990234375,6935.39990234375,697704800
2015-02-26,6935.39990234375,6950,6920.5,6949.7001953125,6949.7001953125,782087000
2015-02-27,6949.7001953125,6967.2001953125,6929.7998046875,6946.7001953125,6946.7001953125,881579100
2015-03-02,6946.7001953125,6974.2998046875,6924.2998046875,6940.60009765625,6940.60009765625,778879400
2015-03-03,6940.60009765625,6963.60009765625,6889.10009765625,6889.10009765625,6889.10009765625,784037600
2015-03-04,6889.10009765625,6919.2001953125,6862.89990234375,6919.2001953125,6919.2001953125,741168200
2015-03-05,6919.2001953125,6968.60009765625,6914.10009765625,6961.10009765625,6961.10009765625,798406800
2015-03-06,6961.10009765625,6961.2001953125,6911.7998046875,6911.7998046875,6911.7998046875,748637900
2015-03-09,6911.7998046875,6911.7998046875,6859.7998046875,6876.5,6876.5,670579200
2015-03-10,6876.5,6876.89990234375,6702.7998046875,6702.7998046875,6702.7998046875,887272000
2015-03-11,6702.7998046875,6739,6693.7998046875,6721.5,6721.5,746833900
2015-03-12,6721.5,6799.7998046875,6721.5,6761.10009765625,6761.10009765625,845927100
2015-03-13,6761.10009765625,6777.7998046875,6713.5,6740.60009765625,6740.60009765625,710321200
2015-03-16,6740.60009765625,6809.10009765625,6740.60009765625,6804.10009765625,6804.10009765625,685731900
2015-03-17,6804.10009765625,6846.89990234375,6798.5,6837.60009765625,6837.60009765625,757362800
2015-03-18,6837.60009765625,6945.2001953125,6837.2998046875,6945.2001953125,6945.2001953125,772632700
2015-03-19,6945.2001953125,6982.7998046875,6929.7001953125,6962.2998046875,6962.2998046875,809174400
2015-03-20,6962.2998046875,7024.2001953125,6960.7998046875,7022.5,7022.5,1419421400
2015-03-23,7022.5,7037.7001953125,6991.39990234375,7037.7001953125,7037.7001953125,673591200
2015-03-24,7037.7001953125,7065.10009765625,7012.5,7019.7001953125,7019.7001953125,702620900
2015-03-25,7019.7001953125,7035.10009765625,6983.89990234375,6991,6991,645837600
2015-03-26,6991,6991,6876.7998046875,6895.2998046875,6895.2998046875,936518300
2015-03-27,6895.2998046875,6910.60009765625,6839.89990234375,6855,6855,736697300
2015-03-30,6855,6914.60009765625,6855,6891.39990234375,6891.39990234375,639393900
2015-03-31,6891.39990234375,6910.10009765625,6765.10009765625,6773,6773,900335700
2015-04-01,6773,6856.39990234375,6765.39990234375,6809.5,6809.5,800482200
2015-04-02,6809.5,6849.89990234375,6801.2998046875,6833.5,6833.5,575894800
2015-04-07,6833.5,6967.7001953125,6833.5,6961.7998046875,6961.7998046875,704104300
2015-04-08,6961.7998046875,7012.10009765625,6931.60009765625,6937.39990234375,6937.39990234375,865524000
2015-04-09,6937.39990234375,7017,6937.39990234375,7015.39990234375,7015.39990234375,698600800
2015-04-10,7015.39990234375,7095.39990234375,7015.39990234375,7089.7998046875,7089.7998046875,801926500
2015-04-13,7089.7998046875,7089.7998046875,7046.7001953125,7064.2998046875,7064.2998046875,592637100
2015-04-14,7064.2998046875,7086.10009765625,7044.60009765625,7075.2998046875,7075.2998046875,669927300
2015-04-15,7075.2998046875,7111.7001953125,7058.2998046875,7096.7998046875,7096.7998046875,722590500
2015-04-16,7096.7998046875,7119.39990234375,7057.7001953125,7060.5,7060.5,750900800
2015-04-17,7060.5,7093.5,6979.2998046875,6994.60009765625,6994.60009765625,776519900
2015-04-20,6994.60009765625,7067.7998046875,6994.60009765625,7052.10009765625,7052.10009765625,583888000
2015-04-21,7052.10009765625,7105.10009765625,7030,7062.89990234375,7062.89990234375,655787700
2015-04-22,7062.89990234375,7092.2998046875,6997.2001953125,7028.2001953125,7028.2001953125,785146300
2015-04-23,7028.2001953125,7055.2001953125,6995.7998046875,7053.7001953125,7053.7001953125,714656500
2015-04-24,7053.7001953125,7102.60009765625,7051.2001953125,7070.7001953125,7070.7001953125,796682000
2015-04-27,7070.7001953125,7122.7001953125,7025.2998046875,7104,7104,679761700
2015-04-28,7104,7104,6984,7030.5,7030.5,796371600
2015-04-29,7030.5,7058.2001953125,6945.60009765625,6946.2998046875,6946.2998046875,767322400
2015-04-30,6946.2998046875,6970.2998046875,6906.2001953125,6960.60009765625,6960.60009765625,906266700
2015-05-01,6960.60009765625,6995.39990234375,6919.39990234375,6986,6986,838058900
2015-05-05,6986,7053.2001953125,6927.60009765625,6927.60009765625,6927.60009765625,1019856100
2015-05-06,6927.60009765625,6974.7998046875,6913.5,6933.7001953125,6933.7001953125,883946300
2015-05-07,6933.7001953125,6933.7001953125,6810.10009765625,6887,6887,945024800
2015-05-08,6887,7046.7998046875,6885.7998046875,7046.7998046875,7046.7998046875,1385914100
2015-05-11,7046.7998046875,7083.7001953125,7025.2001953125,7029.89990234375,7029.89990234375,792210200
2015-05-12,7029.89990234375,7029.89990234375,6887.5,6933.7998046875,6933.7998046875,839991900
2015-05-13,6933.7998046875,6989.89990234375,6920.7001953125,6949.60009765625,6949.60009765625,795743700
2015-05-14,6949.60009765625,6977.89990234375,6884.60009765625,6973,6973,603503300
2015-05-15,6973,7009.39990234375,6937.10009765625,6960.5,6960.5,703827400
2015-05-18,6960.5,7015.5,6931.60009765625,6968.89990234375,6968.89990234375,614216300
2015-05-19,6968.89990234375,7011.39990234375,6968.89990234375,6995.10009765625,6995.10009765625,778022500
2015-05-20,6995.10009765625,7018.7001953125,6962.10009765625,7007.2998046875,7007.2998046875,825148300
2015-05-21,7007.2998046875,7026,6994.2998046875,7013.5,7013.5,565597600
2015-05-22,7013.5,7061.7001953125,7013.5,7031.7001953125,7031.7001953125,621811200
2015-05-26,7031.7001953125,7039.60009765625,6930.2998046875,6949,6949,672679700
2015-05-27,6949,7054.10009765625,6948.60009765625,7033.2998046875,7033.2998046875,648739500
2015-05-28,7033.2998046875,7049.60009765625,7005.89990234375,7040.89990234375,7040.89990234375,606689900
2015-05-29,7040.89990234375,7069.89990234375,6967.89990234375,6984.39990234375,6984.39990234375,1177305700
2015-06-01,6984.39990234375,7037.60009765625,6942.7001953125,6953.60009765625,6953.60009765625,694968900
2015-06-02,6953.60009765625,6972.2998046875,6872.10009765625,6928.2998046875,6928.2998046875,864607700
2015-06-03,6928.2998046875,6985.7001953125,6901.7998046875,6950.5,6950.5,701168000
2015-06-04,6950.5,6950.5,6839,6859.2001953125,6859.2001953125,783604900
2015-06-05,6859.2001953125,6859.2001953125,6785.2001953125,6804.60009765625,6804.60009765625,754508500
2015-06-08,6804.60009765625,6827.2001953125,6781.7001953125,6790,6790,539187300
2015-06-09,6790,6803.7998046875,6736.89990234375,6753.7998046875,6753.7998046875,682109200
2015-06-10,6753.7998046875,6843.60009765625,6734.2001953125,6830.2998046875,6830.2998046875,818584900
2015-06-11,6830.2998046875,6870.2001953125,6807.2998046875,6846.7001953125,6846.7001953125,678574100
2015-06-12,6846.7001953125,6846.7001953125,6760.10009765625,6784.89990234375,6784.89990234375,592427400
2015-06-15,6784.89990234375,6784.89990234375,6708.5,6710.5,6710.5,557004700
2015-06-16,6710.5,6723.5,6656.89990234375,6710.10009765625,6710.10009765625,718299200
2015-06-17,6710.10009765625,6731.5,6666,6680.60009765625,6680.60009765625,685273800
2015-06-18,6680.60009765625,6707.89990234375,6625.2001953125,6707.89990234375,6707.89990234375,773442100
2015-06-19,6707.89990234375,6759.2998046875,6691.7998046875,6710.5,6710.5,1273130400
2015-06-22,6710.5,6825.7001953125,6710.5,6825.7001953125,6825.7001953125,749484400
2015-06-23,6825.7001953125,6856.5,6825.7001953125,6834.89990234375,6834.89990234375,580137000
2015-06-24,6834.89990234375,6873.39990234375,6834.2998046875,6844.7998046875,6844.7998046875,668257700
2015-06-25,6844.7998046875,6869,6798.7998046875,6807.7998046875,6807.7998046875,655333800
2015-06-26,6807.7998046875,6807.7998046875,6731.10009765625,6753.7001953125,6753.7001953125,597278600
2015-06-29,6753.7001953125,6753.7001953125,6598.60009765625,6620.5,6620.5,762752000
2015-06-30,6620.5,6620.7998046875,6521,6521,6521,882243000
2015-07-01,6521,6637.2998046875,6521,6608.60009765625,6608.60009765625,789588400
2015-07-02,6608.60009765625,6647.7001953125,6600.39990234375,6630.5,6630.5,590421700
2015-07-03,6630.5,6630.7998046875,6572.5,6585.7998046875,6585.7998046875,448998200
2015-07-06,6585.7998046875,6585.7998046875,6506.7001953125,6535.7001953125,6535.7001953125,610644900
2015-07-07,6535.7001953125,6543.7998046875,6432.2001953125,6432.2001953125,6432.2001953125,767758000
2015-07-08,6432.2001953125,6515.10009765625,6430.39990234375,6490.7001953125,6490.7001953125,913111000
2015-07-09,6490.7001953125,6594.2001953125,6490.7001953125,6581.60009765625,6581.60009765625,764973200
2015-07-10,6581.60009765625,6687.60009765625,6581.60009765625,6673.39990234375,6673.39990234375,699409100
2015-07-13,6673.39990234375,6743.10009765625,6673.39990234375,6738,6738,643184300
2015-07-14,6738,6753.7998046875,6710.60009765625,6753.7998046875,6753.7998046875,595318500
2015-07-15,6753.7998046875,6775.89990234375,6728.5,6753.7998046875,6753.7998046875,549549300
2015-07-16,6753.7998046875,6805.10009765625,6752.10009765625,6796.5,6796.5,587458400
2015-07-17,6796.5,6799.7998046875,6764.7998046875,6775.10009765625,6775.10009765625,584213200
2015-07-20,6775.10009765625,6813.39990234375,6772.10009765625,6788.7001953125,6788.7001953125,419532500
2015-07-21,6788.7001953125,6800.10009765625,6758.7998046875,6769.10009765625,6769.10009765625,556304800
2015-07-22,6769.10009765625,6769.10009765625,6653.39990234375,6667.2998046875,6667.2998046875,693476700
2015-07-23,6667.2998046875,6711.5,6644.89990234375,6655,6655,632287000
2015-07-24,6655,6684.7998046875,6574,6579.7998046875,6579.7998046875,644793200
2015-07-27,6579.7998046875,6589.5,6495.7001953125,6505.10009765625,6505.10009765625,678322600
2015-07-28,6505.10009765625,6569.5,6505.10009765625,6555.2998046875,6555.2998046875,709236100
2015-07-29,6555.2998046875,6634,6555.2998046875,6631,6631,820041700
2015-07-30,6631,6697.39990234375,6631,6668.89990234375,6668.89990234375,778087100
2015-07-31,6668.89990234375,6705.39990234375,6646.2998046875,6696.2998046875,6696.2998046875,958422600
2015-08-03,6696.2998046875,6710.7998046875,6668.2001953125,6688.60009765625,6688.60009765625,679885300
2015-08-04,6688.60009765625,6715.5,6644.7001953125,6686.60009765625,6686.60009765625,1399430100
2015-08-05,6686.60009765625,6764.7998046875,6686.60009765625,6752.39990234375,6752.39990234375,847270800
2015-08-06,6752.39990234375,6763.2998046875,6717.5,6747.10009765625,6747.10009765625,691613500
2015-08-07,6747.10009765625,6754.7998046875,6718.5,6718.5,6718.5,595585900
2015-08-10,6718.5,6751.5,6653.7001953125,6736.2001953125,6736.2001953125,765478700
2015-08-11,6736.2001953125,6736.2001953125,6664,6664.5,6664.5,727572100
2015-08-12,6664.5,6664.5,6536.39990234375,6571.2001953125,6571.2001953125,1085554700
2015-08-13,6571.2001953125,6634.7001953125,6553.5,6568.2998046875,6568.2998046875,668900300
2015-08-14,6568.2998046875,6603.2001953125,6544.39990234375,6550.7001953125,6550.7001953125,577612000
2015-08-17,6550.7001953125,6585.89990234375,6507.7998046875,6550.2998046875,6550.2998046875,471278500
2015-08-18,6550.2998046875,6564.60009765625,6505.7001953125,6526.2998046875,6526.2998046875,538348700
2015-08-19,6526.2998046875,6526.5,6403.5,6403.5,6403.5,699446800
2015-08-20,6403.5,6408.60009765625,6359.7001953125,6367.89990234375,6367.89990234375,728564100
2015-08-21,6367.89990234375,6367.89990234375,6187.7001953125,6187.7001953125,6187.7001953125,807243600
2015-08-24,6187.7001953125,6187.7001953125,5768.2001953125,5898.89990234375,5898.89990234375,1657266300
2015-08-25,5898.89990234375,6115.7001953125,5898.89990234375,6081.2998046875,6081.2998046875,1335924300
2015-08-26,6081.2998046875,6095.10009765625,5949.89990234375,5979.2001953125,5979.2001953125,991933700
2015-08-27,5979.2001953125,6212.5,5979.2001953125,6192,6192,1028065800
2015-08-28,6192,6247.89990234375,6152,6247.89990234375,6247.89990234375,868831700
2015-09-01,6247.89990234375,6247.89990234375,6028.7001953125,6058.5,6058.5,1001128800
2015-09-02,6058.5,6161.7001953125,6021.39990234375,6083.2998046875,6083.2998046875,769181300
2015-09-03,6083.2998046875,6215.7001953125,6083.2998046875,6194.10009765625,6194.10009765625,735720100
2015-09-04,6194.10009765625,6194.10009765625,6040.5,6042.89990234375,6042.89990234375,743172100
2015-09-07,6042.89990234375,6125.7001953125,6042.89990234375,6074.5,6074.5,464760500
2015-09-08,6074.5,6196.5,6074.5,6146.10009765625,6146.10009765625,664577700
2015-09-09,6146.10009765625,6284.2001953125,6146.10009765625,6229,6229,734267900
2015-09-10,6229,6229,6127.5,6155.7998046875,6155.7998046875,749536800
2015-09-11,6155.7998046875,6174.2998046875,6113.10009765625,6117.7998046875,6117.7998046875,584620900
2015-09-14,6117.7998046875,6191.7998046875,6065.39990234375,6084.60009765625,6084.60009765625,598665000
2015-09-15,6084.60009765625,6158.10009765625,6019.89990234375,6137.60009765625,6137.60009765625,706522000
2015-09-16,6137.60009765625,6244.89990234375,6137.60009765625,6229.2001953125,6229.2001953125,818994800
2015-09-17,6229.2001953125,6239.89990234375,6182.60009765625,6187,6187,836839300
2015-09-18,6187,6188.7001953125,6053.89990234375,6104.10009765625,6104.10009765625,1508172800
2015-09-21,6104.10009765625,6168.7001953125,6083.60009765625,6108.7001953125,6108.7001953125,697537600
2015-09-22,6108.7001953125,6111.60009765625,5935.7998046875,5935.7998046875,5935.7998046875,941657100
2015-09-23,5935.7998046875,6067.60009765625,5933.2001953125,6032.2001953125,6032.2001953125,725707700
2015-09-24,6032.2001953125,6055.60009765625,5947.2001953125,5961.5,5961.5,867489200
2015-09-25,5961.5,6120.7001953125,5961.5,6109,6109,837519200
2015-09-28,6109,6110.2998046875,5958.89990234375,5958.89990234375,5958.89990234375,968395200
2015-09-29,5958.89990234375,5958.89990234375,5877.10009765625,5909.2001953125,5909.2001953125,1000021900
2015-09-30,5909.2001953125,6061.60009765625,5909.2001953125,6061.60009765625,6061.60009765625,1018944000
2015-10-01,6061.60009765625,6172.7998046875,6053.2998046875,6072.5,6072.5,847372200
2015-10-02,6072.5,6176.2001953125,6051.60009765625,6130,6130,861807200
2015-10-05,6130,6301.10009765625,6130,6298.89990234375,6298.89990234375,863396300
2015-10-06,6298.89990234375,6343.7001953125,6255.10009765625,6326.2001953125,6326.2001953125,737901800
2015-10-07,6326.2001953125,6396.2998046875,6319.7998046875,6336.39990234375,6336.39990234375,985472100
2015-10-08,6336.39990234375,6380.2998046875,6303.5,6374.7998046875,6374.7998046875,720040900
2015-10-09,6374.7998046875,6453.2001953125,6374.7998046875,6416.2001953125,6416.2001953125,745150000
2015-10-12,6416.2001953125,6416.2001953125,6351.2998046875,6371.2001953125,6371.2001953125,535951300
2015-10-13,6371.2001953125,6371.2001953125,6303,6342.2998046875,6342.2998046875,700891400
2015-10-14,6342.2998046875,6342.2998046875,6268.2998046875,6269.60009765625,6269.60009765625,638445300
2015-10-15,6269.60009765625,6351.39990234375,6269.60009765625,6338.7001953125,6338.7001953125,644982700
2015-10-16,6338.7001953125,6398.2001953125,6338.7001953125,6378,6378,592309300
2015-10-19,6378,6408.10009765625,6336.2998046875,6352.2998046875,6352.2998046875,476841500
2015-10-20,6352.2998046875,6367.7998046875,6319.2998046875,6345.10009765625,6345.10009765625,574547000
2015-10-21,6345.10009765625,6387.2998046875,6316.2998046875,6348.39990234375,6348.39990234375,596747600
2015-10-22,6348.39990234375,6387.2998046875,6321.7001953125,6376.2998046875,6376.2998046875,718398200
2015-10-23,6376.2998046875,6487.89990234375,6376.2998046875,6444.10009765625,6444.10009765625,749535500
2015-10-26,6444.10009765625,6453,6405.39990234375,6417,6417,441044400
2015-10-27,6417,6419.60009765625,6365.2998046875,6365.2998046875,6365.2998046875,564355600
2015-10-28,6365.2998046875,6448.5,6355.7998046875,6437.7998046875,6437.7998046875,819718100
2015-10-29,6437.7998046875,6437.89990234375,6358.2001953125,6395.7998046875,6395.7998046875,826622300
2015-10-30,6395.7998046875,6410.2998046875,6337.7001953125,6361.10009765625,6361.10009765625,716340400
2015-11-02,6361.10009765625,6364.39990234375,6317.2998046875,6361.7998046875,6361.7998046875,506603500
2015-11-03,6361.7998046875,6383.60009765625,6344.7001953125,6383.60009765625,6383.60009765625,608961200
2015-11-04,6383.60009765625,6459.5,6383,6412.89990234375,6412.89990234375,759872100
2015-11-05,6412.89990234375,6421.7998046875,6358.10009765625,6364.89990234375,6364.89990234375,722038900
2015-11-06,6364.89990234375,6395.2001953125,6332.7001953125,6353.7998046875,6353.7998046875,711572600
2015-11-09,6353.7998046875,6380.39990234375,6292.10009765625,6295.2001953125,6295.2001953125,658685600
2015-11-10,6295.2001953125,6329.7001953125,6250.2998046875,6275.2998046875,6275.2998046875,725649900
2015-11-11,6275.2998046875,6327.2001953125,6272.7001953125,6297.2001953125,6297.2001953125,618113900
2015-11-12,6297.2001953125,6300.89990234375,6178.7001953125,6178.7001953125,6178.7001953125,826908500
2015-11-13,6178.7001953125,6179,6088.7998046875,6118.2998046875,6118.2998046875,681574100
2015-11-16,6118.2998046875,6161.89990234375,6079.7998046875,6146.39990234375,6146.39990234375,602945000
2015-11-17,6146.39990234375,6269.39990234375,6146.39990234375,6268.7998046875,6268.7998046875,697486200
2015-11-18,6268.7998046875,6283.89990234375,6228.2001953125,6279,6279,615094500
2015-11-19,6279,6366.89990234375,6279,6329.89990234375,6329.89990234375,752196900
2015-11-20,6329.89990234375,6360.7001953125,6311.7998046875,6334.60009765625,6334.60009765625,808632500
2015-11-23,6334.60009765625,6334.60009765625,6267.10009765625,6305.5,6305.5,585321500
2015-11-24,6305.5,6305.5,6221.2998046875,6277.2001953125,6277.2001953125,854059000
2015-11-25,6277.2001953125,6348.10009765625,6277.2001953125,6337.60009765625,6337.60009765625,673258600
2015-11-26,6337.60009765625,6395.2998046875,6333.89990234375,6393.10009765625,6393.10009765625,453793700
2015-11-27,6393.10009765625,6393.10009765625,6345.2998046875,6375.2001953125,6375.2001953125,471764000
2015-11-30,6375.2001953125,6387.10009765625,6329.89990234375,6356.10009765625,6356.10009765625,834458200
2015-12-01,6356.10009765625,6402.39990234375,6356.10009765625,6395.7001953125,6395.7001953125,784743400
2015-12-02,6395.7001953125,6447.2998046875,6395.2001953125,6420.89990234375,6420.89990234375,566098900
2015-12-03,6420.89990234375,6444.7001953125,6275,6275,6275,793356800
2015-12-04,6275,6277.60009765625,6219.5,6238.2998046875,6238.2998046875,662790200
2015-12-07,6238.2998046875,6287.2001953125,6215.2001953125,6223.5,6223.5,542255600
2015-12-08,6223.5,6224.89990234375,6120.7001953125,6135.2001953125,6135.2001953125,790574400
2015-12-09,6135.2001953125,6175.7998046875,6101.2001953125,6126.7001953125,6126.7001953125,751852900
2015-12-10,6126.7001953125,6127.10009765625,6080,6088.10009765625,6088.10009765625,838093600
2015-12-11,6088.10009765625,6088.10009765625,5949.7998046875,5952.7998046875,5952.7998046875,805984900
2015-12-14,5952.7998046875,6009.89990234375,5871.89990234375,5874.10009765625,5874.10009765625,781019600
2015-12-15,5874.10009765625,6036.7001953125,5874.10009765625,6017.7998046875,6017.7998046875,811231700
2015-12-16,6017.7998046875,6089.2998046875,6016.2998046875,6061.2001953125,6061.2001953125,750664600
2015-12-17,6061.2001953125,6160.7998046875,6061.2001953125,6102.5,6102.5,725125100
2015-12-18,6102.5,6105.60009765625,6051.7001953125,6052.39990234375,6052.39990234375,1234966800
2015-12-21,6052.39990234375,6114,6034.7998046875,6034.7998046875,6034.7998046875,545001400
2015-12-22,6034.7998046875,6090.60009765625,6031.7998046875,6083.10009765625,6083.10009765625,424323400
2015-12-23,6083.10009765625,6248.5,6083.10009765625,6241,6241,578630000
2015-12-24,6241,6259.89990234375,6236.89990234375,6254.60009765625,6254.60009765625,108851800
2015-12-29,6254.60009765625,6314.60009765625,6245.2001953125,6314.60009765625,6314.60009765625,448441700
2015-12-30,6314.60009765625,6314.60009765625,6261.5,6274.10009765625,6274.10009765625,327817500
2015-12-31,6274.10009765625,6278.2998046875,6233,6242.2998046875,6242.2998046875,161427100
2016-01-04,6242.2998046875,6242.2998046875,6071,6093.39990234375,6093.39990234375,686232700
2016-01-05,6093.39990234375,6166.2998046875,6079.2001953125,6137.2001953125,6137.2001953125,624070800
2016-01-06,6137.2001953125,6137.2001953125,6018.7001953125,6073.39990234375,6073.39990234375,699957700
2016-01-07,6073.39990234375,6073.39990234375,5888,5954.10009765625,5954.10009765625,1054315500
2016-01-08,5954.10009765625,6013.39990234375,5912.39990234375,5912.39990234375,5912.39990234375,809964200
2016-01-11,5912.39990234375,5941.89990234375,5871.7998046875,5871.7998046875,5871.7998046875,817313600
2016-01-12,5871.7998046875,5985.7998046875,5866.7001953125,5929.2001953125,5929.2001953125,806737100
2016-01-13,5929.2001953125,6011.10009765625,5929.2001953125,5961,5961,809502200
2016-01-14,5961,5961,5829.2998046875,5918.2001953125,5918.2001953125,1067078800
2016-01-15,5918.2001953125,5934.60009765625,5769.2001953125,5804.10009765625,5804.10009765625,1084338100
2016-01-18,5804.10009765625,5852.10009765625,5766.5,5779.89990234375,5779.89990234375,718879400
2016-01-19,5779.89990234375,5915.7001953125,5779.89990234375,5876.7998046875,5876.7998046875,808697900
2016-01-20,5876.7998046875,5876.7998046875,5639.89990234375,5673.60009765625,5673.60009765625,1035052400
2016-01-21,5673.60009765625,5781.2001953125,5659.2001953125,5773.7998046875,5773.7998046875,1089335700
2016-01-22,5773.7998046875,5926.89990234375,5773.7998046875,5900,5900,879968100
2016-01-25,5900,5933.5,5851.7998046875,5877,5877,803777200
2016-01-26,5877,5919.2001953125,5771.39990234375,5911.5,5911.5,852296000
2016-01-27,5911.5,5990.39990234375,5870.7998046875,5990.39990234375,5990.39990234375,875026000
2016-01-28,5990.39990234375,6020.5,5889.39990234375,5931.7998046875,5931.7998046875,892436800
2016-01-29,5931.7998046875,6083.7998046875,5931.7998046875,6083.7998046875,6083.7998046875,988153400
2016-02-01,6083.7998046875,6115.10009765625,5993.7998046875,6060.10009765625,6060.10009765625,808643200
2016-02-02,6060.10009765625,6060.5,5889.60009765625,5922,5922,986962800
2016-02-03,5922,5924.60009765625,5791,5837.10009765625,5837.10009765625,996202200
2016-02-04,5837.10009765625,5938.10009765625,5831.10009765625,5898.7998046875,5898.7998046875,1021666600
2016-02-05,5898.7998046875,5945.89990234375,5839.39990234375,5848.10009765625,5848.10009765625,954158300
2016-02-08,5848.10009765625,5882.39990234375,5666.10009765625,5689.39990234375,5689.39990234375,995838800
2016-02-09,5689.39990234375,5739.2998046875,5596.2998046875,5632.2001953125,5632.2001953125,1146904600
2016-02-10,5632.2001953125,5712.7998046875,5616.89990234375,5672.2998046875,5672.2998046875,994634100
2016-02-11,5672.2998046875,5672.2998046875,5499.5,5537,5537,1068310100
2016-02-12,5537,5707.60009765625,5537,5707.60009765625,5707.60009765625,1083597100
2016-02-15,5707.60009765625,5844.5,5707.60009765625,5824.2998046875,5824.2998046875,724655800
2016-02-16,5824.2998046875,5880.7001953125,5812.5,5862.2001953125,5862.2001953125,771095900
2016-02-17,5862.2001953125,6030.2998046875,5862.2001953125,6030.2998046875,6030.2998046875,948753000
2016-02-18,6030.2998046875,6036.5,5948.2998046875,5972,5972,809867000
2016-02-19,5972,6001.2001953125,5916.2998046875,5950.2001953125,5950.2001953125,692901300
2016-02-22,5950.2001953125,6065.7998046875,5950.2001953125,6037.7001953125,6037.7001953125,822107000
2016-02-23,6037.7001953125,6037.7001953125,5954.2001953125,5962.2998046875,5962.2998046875,747386200
2016-02-24,5962.2998046875,5966.7001953125,5845.60009765625,5867.2001953125,5867.2001953125,834682500
2016-02-25,5867.2001953125,6029,5867.2001953125,6012.7998046875,6012.7998046875,999956900
2016-02-26,6012.7998046875,6115.39990234375,6012.7998046875,6096,6096,858937600
2016-02-29,6096,6105,6033.2001953125,6097.10009765625,6097.10009765625,941705500
2016-03-01,6097.10009765625,6153.7998046875,6070.5,6152.89990234375,6152.89990234375,933626200
2016-03-02,6152.89990234375,6194,6097.7998046875,6147.10009765625,6147.10009765625,904552300
2016-03-03,6147.10009765625,6173.7001953125,6108.39990234375,6130.5,6130.5,902840400
2016-03-04,6130.5,6204.10009765625,6130.5,6199.39990234375,6199.39990234375,866051300
2016-03-07,6199.39990234375,6216.10009765625,6125.60009765625,6182.39990234375,6182.39990234375,817955900
2016-03-08,6182.39990234375,6182.5,6101.89990234375,6125.39990234375,6125.39990234375,913517000
2016-03-09,6125.39990234375,6174.7998046875,6118.2001953125,6146.2998046875,6146.2998046875,758331300
2016-03-10,6146.2998046875,6203.39990234375,6036.7001953125,6036.7001953125,6036.7001953125,1056246900
2016-03-11,6036.7001953125,6150.89990234375,6036.7001953125,6139.7998046875,6139.7998046875,721703700
2016-03-14,6139.7998046875,6197.7998046875,6139.7998046875,6174.60009765625,6174.60009765625,688585100
2016-03-15,6174.60009765625,6174.60009765625,6114.7998046875,6140,6140,700313300
2016-03-16,6140,6186.2001953125,6134.2998046875,6175.5,6175.5,700761300
2016-03-17,6175.5,6220,6125.7001953125,6201.10009765625,6201.10009765625,832614900
2016-03-18,6201.10009765625,6237,6186.2001953125,6189.60009765625,6189.60009765625,1129194800
2016-03-21,6189.60009765625,6215.2998046875,6154.10009765625,6184.60009765625,6184.60009765625,532073700
2016-03-22,6184.60009765625,6193.5,6110.39990234375,6192.7001953125,6192.7001953125,738984400
2016-03-23,6192.7001953125,6216.7998046875,6171.10009765625,6199.10009765625,6199.10009765625,621495500
2016-03-24,6199.10009765625,6199.10009765625,6090,6106.5,6106.5,625282200
2016-03-29,6106.5,6156.7001953125,6070.7998046875,6105.89990234375,6105.89990234375,596325500
2016-03-30,6105.89990234375,6221.7998046875,6105.89990234375,6203.2001953125,6203.2001953125,803811000
2016-03-31,6203.2001953125,6203.39990234375,6149.7998046875,6174.89990234375,6174.89990234375,746399600
2016-04-01,6174.89990234375,6174.89990234375,6076.89990234375,6146.10009765625,6146.10009765625,747479000
2016-04-04,6146.10009765625,6202,6132.89990234375,6164.7001953125,6164.7001953125,546684700
2016-04-05,6164.7001953125,6164.7001953125,6061.89990234375,6091.2001953125,6091.2001953125,826023000
2016-04-06,6091.2001953125,6161.60009765625,6091.2001953125,6161.60009765625,6161.60009765625,738661300
2016-04-07,6161.60009765625,6204.10009765625,6119.39990234375,6136.89990234375,6136.89990234375,761729900
