"Fecha","Open","High","Low","Close","Adj.Close","Volume"
2009-01-02,43.7200012207031,46.7400016784668,41.0499992370605,46.3400001525879,46.3400001525879,184679
2009-01-05,47.0400009155273,49.2799987792969,45.560001373291,48.810001373291,48.810001373291,258762
2009-01-06,48.4000015258789,50.4700012207031,47.5999984741211,48.5800018310547,48.5800018310547,331307
2009-01-07,48.4099998474121,49.0900001525879,42.4099998474121,42.6300010681152,42.6300010681152,306262
2009-01-08,42.6300010681152,43.6300010681152,40.5400009155273,41.7000007629395,41.7000007629395,312485
2009-01-09,42.4500007629395,42.7000007629395,39.3800010681152,40.8300018310547,40.8300018310547,277431
2009-01-12,40.5499992370605,40.7999992370605,37.4799995422363,37.5900001525879,37.5900001525879,272828
2009-01-13,37.4900016784668,39.5,36.0999984741211,37.7799987792969,37.7799987792969,340615
2009-01-14,38.7200012207031,39.4500007629395,35.5200004577637,37.2799987792969,37.2799987792969,311078
2009-01-15,37.3400001525879,37.9900016784668,33.2000007629395,35.4000015258789,35.4000015258789,179925
2009-01-16,35.2799987792969,36.8699989318848,34.1800003051758,36.5099983215332,36.5099983215332,97975
2009-01-20,36.1399993896484,39.5499992370605,32.7000007629395,38.7400016784668,38.7400016784668,354707
2009-01-21,40.9099998474121,44.4300003051758,40.2400016784668,43.5499992370605,43.5499992370605,276261
2009-01-22,44.2099990844727,45.0999984741211,40.4099998474121,43.6699981689453,43.6699981689453,317569
2009-01-23,43.2599983215332,47,41.4000015258789,46.4700012207031,46.4700012207031,269756
2009-01-26,46.0499992370605,48.5900001525879,45.25,45.7299995422363,45.7299995422363,277496
2009-01-27,45.6500015258789,47.4900016784668,41.4099998474121,41.5800018310547,41.5800018310547,308439
2009-01-28,41.9900016784668,43.5999984741211,40.5999984741211,42.1599998474121,42.1599998474121,291416
2009-01-29,42.2200012207031,42.3199996948242,40.1800003051758,41.439998626709,41.439998626709,245854
2009-01-30,41.6500015258789,43.439998626709,41.0200004577637,41.6800003051758,41.6800003051758,237726
2009-02-02,42.2200012207031,42.25,39.8300018310547,40.0800018310547,40.0800018310547,263645
2009-02-03,40.2799987792969,41.1699981689453,39.6500015258789,40.7799987792969,40.7799987792969,244615
2009-02-04,40.9300003051758,41.9199981689453,39.7400016784668,40.3199996948242,40.3199996948242,254203
2009-02-05,40.2999992370605,41.25,39.4599990844727,41.1699981689453,41.1699981689453,229734
2009-02-06,41,42.6800003051758,38.5999984741211,40.1699981689453,40.1699981689453,518382
2009-02-09,39.8800010681152,42.4300003051758,39.4199981689453,39.560001373291,39.560001373291,317497
2009-02-10,39.7599983215332,41.7999992370605,37.3499984741211,37.5499992370605,37.5499992370605,359674
2009-02-11,38.1500015258789,38.4700012207031,35.6500015258789,35.939998626709,35.939998626709,315650
2009-02-12,35.9199981689453,36.25,33.5499992370605,33.9799995422363,33.9799995422363,326176
2009-02-13,34.3600006103516,38.25,33.810001373291,37.5099983215332,37.5099983215332,281710
2009-02-17,37.810001373291,38.4900016784668,34.4500007629395,34.9300003051758,34.9300003051758,153708
2009-02-18,35.0200004577637,36.2200012207031,34.1300010681152,34.6199989318848,34.6199989318848,73864
2009-02-19,34.75,39.8499984741211,34.5900001525879,39.4799995422363,39.4799995422363,82550
2009-02-20,38.8600006103516,39.5,36.9099998474121,38.939998626709,38.939998626709,244809
2009-02-23,39.7299995422363,41.4900016784668,37.8699989318848,38.439998626709,38.439998626709,285905
2009-02-24,38.0999984741211,40.1300010681152,37.6500015258789,39.9599990844727,39.9599990844727,238188
2009-02-25,39.9199981689453,42.8300018310547,39.4000015258789,42.5,42.5,323428
2009-02-26,42.3899993896484,45.2999992370605,42.2700004577637,45.2200012207031,45.2200012207031,287202
2009-02-27,44.5900001525879,44.9099998474121,42.5499992370605,44.7599983215332,44.7599983215332,274579
2009-03-02,44.3400001525879,44.4900016784668,39.8400001525879,40.1500015258789,40.1500015258789,245234
2009-03-03,40.0999984741211,42.0699996948242,39.439998626709,41.6500015258789,41.6500015258789,241538
2009-03-04,41.3800010681152,45.7599983215332,41.0400009155273,45.3800010681152,45.3800010681152,319761
2009-03-05,45.4199981689453,45.7000007629395,42.8600006103516,43.6100006103516,43.6100006103516,228192
2009-03-06,43.6100006103516,46.2999992370605,43.4500007629395,45.5200004577637,45.5200004577637,306347
2009-03-09,45.7599983215332,48.8300018310547,44.9700012207031,47.0699996948242,47.0699996948242,390590
2009-03-10,47.25,48.3199996948242,45.3300018310547,45.7099990844727,45.7099990844727,289157
2009-03-11,45.5699996948242,46.0400009155273,42.0800018310547,42.3300018310547,42.3300018310547,339876
2009-03-12,42.7299995422363,47.2200012207031,42.5099983215332,47.0299987792969,47.0299987792969,316566
2009-03-13,47.2099990844727,48.1399993896484,45.5999984741211,46.25,46.25,221028
2009-03-16,45.2000007629395,47.6300010681152,43.6199989318848,47.3499984741211,47.3499984741211,240078
2009-03-17,47.060001373291,49.8199996948242,46.5299987792969,49.1599998474121,49.1599998474121,214930
2009-03-18,48.6699981689453,49.8699989318848,46.9199981689453,48.1399993896484,48.1399993896484,125337
2009-03-19,49.7299995422363,52.25,48.7799987792969,51.6100006103516,51.6100006103516,96379
2009-03-20,51.060001373291,52.1300010681152,50.2999992370605,51.060001373291,51.060001373291,180152
2009-03-23,52.1300010681152,54.0499992370605,51.6199989318848,53.7999992370605,53.7999992370605,229890
2009-03-24,53.8300018310547,54.060001373291,52.4500007629395,53.9799995422363,53.9799995422363,212790
2009-03-25,53.7299995422363,54.1800003051758,51.8600006103516,52.7700004577637,52.7700004577637,283727
2009-03-26,52.8400001525879,54.6599998474121,52.7599983215332,54.3400001525879,54.3400001525879,196916
2009-03-27,54,54.2799987792969,51.6399993896484,52.3800010681152,52.3800010681152,181165
2009-03-30,52.25,52.25,48.1100006103516,48.4099998474121,48.4099998474121,222171
2009-03-31,48.6399993896484,50,47.7700004577637,49.6599998474121,49.6599998474121,240254
2009-04-01,48.9599990844727,48.9599990844727,47.2599983215332,48.3899993896484,48.3899993896484,234224
2009-04-02,48.4500007629395,52.8699989318848,48.4500007629395,52.6399993896484,52.6399993896484,270270
2009-04-03,52.3600006103516,53.9000015258789,51.0200004577637,52.5099983215332,52.5099983215332,212172
2009-04-06,52.4000015258789,53.5999984741211,49.810001373291,51.0499992370605,51.0499992370605,228983
2009-04-07,51.3899993896484,51.8199996948242,48.4000015258789,49.1500015258789,49.1500015258789,254031
2009-04-08,48.4700012207031,51.2999992370605,47.3699989318848,49.3800010681152,49.3800010681152,352611
2009-04-09,49.9599990844727,52.4500007629395,49.7200012207031,52.2400016784668,52.2400016784668,294835
2009-04-13,52,52.1500015258789,48.8400001525879,50.0499992370605,50.0499992370605,290456
2009-04-14,49.9599990844727,51.1199989318848,48.8499984741211,49.4099998474121,49.4099998474121,284710
2009-04-15,49.1599998474121,50.7900009155273,48.9099998474121,49.25,49.25,228056
2009-04-16,49.7000007629395,50.4799995422363,49.1100006103516,49.9799995422363,49.9799995422363,196957
2009-04-17,49.9300003051758,51.3699989318848,49.4099998474121,50.3300018310547,50.3300018310547,137021
2009-04-20,50.1599998474121,50.310001373291,45.439998626709,45.8800010681152,45.8800010681152,89895
2009-04-21,45.2599983215332,47.2000007629395,43.8300018310547,46.5099983215332,46.5099983215332,287925
2009-04-22,48.6800003051758,49.0900001525879,47.7000007629395,48.8499984741211,48.8499984741211,238729
2009-04-23,48.4900016784668,49.9199981689453,48.3699989318848,49.6199989318848,49.6199989318848,227296
2009-04-24,49.6500015258789,51.75,49.060001373291,51.5499992370605,51.5499992370605,230865
2009-04-27,51.4500007629395,51.4500007629395,48.0099983215332,50.1399993896484,50.1399993896484,265293
2009-04-28,50.0999984741211,50.189998626709,48.5499992370605,49.9199981689453,49.9199981689453,186823
2009-04-29,49.25,51.4199981689453,49.1199989318848,50.9700012207031,50.9700012207031,234826
2009-04-30,50.7900009155273,51.939998626709,50.2099990844727,51.1199989318848,51.1199989318848,208296
2009-05-01,50.9500007629395,53.6500015258789,50.4300003051758,53.2000007629395,53.2000007629395,248750
2009-05-04,52.6199989318848,54.6399993896484,52.560001373291,54.4700012207031,54.4700012207031,229782
2009-05-05,54.4599990844727,54.8300018310547,53.5,53.8400001525879,53.8400001525879,234306
2009-05-06,54.1199989318848,56.4700012207031,53.5699996948242,56.3400001525879,56.3400001525879,334302
2009-05-07,56.2999992370605,58.5699996948242,55.4599990844727,56.7099990844727,56.7099990844727,377826
2009-05-08,56.5,58.75,56.1500015258789,58.6300010681152,58.6300010681152,291819
2009-05-11,58.4900016784668,58.6300010681152,56.7799987792969,58.5,58.5,290030
2009-05-12,58.0999984741211,60.0800018310547,57.810001373291,58.8499984741211,58.8499984741211,305957
2009-05-13,59.2900009155273,59.9000015258789,57.4099998474121,58.0200004577637,58.0200004577637,311802
2009-05-14,57.7299995422363,59,56.5499992370605,58.6199989318848,58.6199989318848,260456
2009-05-15,58.5400009155273,58.8800010681152,56.0699996948242,56.3400001525879,56.3400001525879,216089
2009-05-18,56.4700012207031,59.3300018310547,56.1199989318848,59.0299987792969,59.0299987792969,134714
2009-05-19,59.1599998474121,60.4799995422363,58.5499992370605,59.6500015258789,59.6500015258789,252709
2009-05-20,60.1800003051758,62.2599983215332,59.8600006103516,62.0400009155273,62.0400009155273,270022
2009-05-21,61.6800003051758,61.8699989318848,59.9199981689453,61.0499992370605,61.0499992370605,237412
2009-05-22,61.0499992370605,61.9799995422363,60.5,61.6699981689453,61.6699981689453,186302
2009-05-26,61.5,62.5400009155273,59.5299987792969,62.4500007629395,62.4500007629395,267127
2009-05-27,62.8699989318848,63.8199996948242,62.189998626709,63.4500007629395,63.4500007629395,261888
2009-05-28,62.9099998474121,65.4400024414062,62.75,65.0800018310547,65.0800018310547,281439
2009-05-29,64.7699966430664,66.6399993896484,64.6800003051758,66.3099975585938,66.3099975585938,261370
2009-06-01,66.4800033569336,68.6800003051758,66.2300033569336,68.5800018310547,68.5800018310547,234080
2009-06-02,68.0400009155273,69.0500030517578,67.5,68.5500030517578,68.5500030517578,266861
2009-06-03,68.25,68.9499969482422,64.9499969482422,66.120002746582,66.120002746582,322365
2009-06-04,66.0899963378906,69.5999984741211,65.9199981689453,68.8099975585938,68.8099975585938,304674
2009-06-05,68.7300033569336,70.3199996948242,67.5400009155273,68.4400024414062,68.4400024414062,329259
2009-06-08,68.3199996948242,68.9499969482422,66.7799987792969,68.0899963378906,68.0899963378906,289278
2009-06-09,68.6900024414062,70.6900024414062,68.4300003051758,70.0100021362305,70.0100021362305,316884
2009-06-10,70.5100021362305,71.7900009155273,70.4300003051758,71.3300018310547,71.3300018310547,346248
2009-06-11,71.4599990844727,73.2300033569336,71.3199996948242,72.6800003051758,72.6800003051758,314790
2009-06-12,72.4300003051758,72.629997253418,70.8000030517578,72.0400009155273,72.0400009155273,224601
2009-06-15,72.1999969482422,72.3499984741211,69.5800018310547,70.620002746582,70.620002746582,242211
2009-06-16,70.3099975585938,72.7699966430664,69.8000030517578,70.4700012207031,70.4700012207031,266350
2009-06-17,70.2600021362305,71.2799987792969,69,71.0299987792969,71.0299987792969,265584
2009-06-18,70.8199996948242,71.75,70.2200012207031,71.370002746582,71.370002746582,178851
2009-06-19,71.3499984741211,72.3000030517578,68.9000015258789,69.5500030517578,69.5500030517578,115712
2009-06-22,69.8899993896484,69.8899993896484,66.25,66.9300003051758,66.9300003051758,278468
2009-06-23,67.1500015258789,69.6800003051758,66.370002746582,69.2399978637695,69.2399978637695,279901
2009-06-24,68.5500030517578,69.8600006103516,68.0599975585938,68.6699981689453,68.6699981689453,242855
2009-06-25,68.2900009155273,70.9300003051758,68.1100006103516,70.2300033569336,70.2300033569336,254942
2009-06-26,70.3399963378906,71.2900009155273,68.8099975585938,69.1600036621094,69.1600036621094,208025
2009-06-29,69.25,71.9199981689453,68.3600006103516,71.4899978637695,71.4899978637695,229882
2009-06-30,71.5999984741211,73.379997253418,68.9000015258789,69.8899993896484,69.8899993896484,331550
2009-07-01,70.4499969482422,71.8499984741211,68.5199966430664,69.3099975585938,69.3099975585938,304636
2009-07-02,69.2200012207031,69.7399978637695,66.2600021362305,66.7300033569336,66.7300033569336,243250
2009-07-06,65.5400009155273,65.6500015258789,63.4000015258789,64.0500030517578,64.0500030517578,256986
2009-07-07,64.1900024414062,64.9100036621094,62.2099990844727,62.9300003051758,62.9300003051758,262358
2009-07-08,61.75,62.6800003051758,60.0099983215332,60.1399993896484,60.1399993896484,334958
2009-07-09,60.3800010681152,61.6199989318848,59.25,60.4099998474121,60.4099998474121,314800
2009-07-10,60.4500007629395,60.8899993896484,58.7200012207031,59.8899993896484,59.8899993896484,264745
2009-07-13,59.8600006103516,60.6699981689453,58.3199996948242,59.689998626709,59.689998626709,301907
2009-07-14,60.1399993896484,61.4599990844727,59.1500015258789,59.5200004577637,59.5200004577637,305947
2009-07-15,59.7900009155273,62,59.6500015258789,61.5400009155273,61.5400009155273,279729
2009-07-16,62,62.25,60.2900009155273,62.0200004577637,62.0200004577637,250043
2009-07-17,62.2400016784668,63.9900016784668,61.0400009155273,63.560001373291,63.560001373291,186315
2009-07-20,63.3800010681152,64.9000015258789,63.189998626709,63.9799995422363,63.9799995422363,125148
2009-07-21,64.1999969482422,65.5299987792969,63.5099983215332,64.7200012207031,64.7200012207031,279584
2009-07-22,65.0299987792969,65.7699966430664,63.7599983215332,65.4000015258789,65.4000015258789,319989
2009-07-23,65.4000015258789,67.4899978637695,64.4000015258789,67.1600036621094,67.1600036621094,321627
2009-07-24,66.620002746582,68.1999969482422,66.4599990844727,68.0500030517578,68.0500030517578,217270
2009-07-27,68.0500030517578,68.9899978637695,67.5999984741211,68.379997253418,68.379997253418,245180
2009-07-28,68.2600021362305,68.8600006103516,66.4800033569336,67.2300033569336,67.2300033569336,253558
2009-07-29,66.6800003051758,67.0100021362305,62.7000007629395,63.3499984741211,63.3499984741211,342411
2009-07-30,62.8600006103516,67.2900009155273,62.7599983215332,66.9400024414062,66.9400024414062,344216
2009-07-31,66.6900024414062,69.7399978637695,64.9599990844727,69.4499969482422,69.4499969482422,400836
2009-08-03,69.3000030517578,72.1999969482422,69.0899963378906,71.5800018310547,71.5800018310547,323455
2009-08-04,71.3399963378906,71.9499969482422,70.1600036621094,71.4199981689453,71.4199981689453,285877
2009-08-05,71.8199996948242,72.0999984741211,69.7099990844727,71.9700012207031,71.9700012207031,307551
2009-08-06,71.8300018310547,72.4199981689453,70.1800003051758,71.9400024414062,71.9400024414062,328670
2009-08-07,71.8099975585938,72.8399963378906,70.379997253418,70.9300003051758,70.9300003051758,367023
2009-08-10,70.6699981689453,71.5699996948242,70.0899963378906,70.5999984741211,70.5999984741211,304092
2009-08-11,70.7600021362305,71.25,68.7099990844727,69.4499969482422,69.4499969482422,389079
2009-08-12,69.6699981689453,71.129997253418,68.8399963378906,70.1600036621094,70.1600036621094,342269
2009-08-13,70.5400009155273,72.2099990844727,70.0500030517578,70.5199966430664,70.5199966430664,322969
2009-08-14,70.9000015258789,71.5999984741211,67.120002746582,67.5100021362305,67.5100021362305,320144
2009-08-17,67.6900024414062,67.6900024414062,65.2300033569336,66.75,66.75,264790
2009-08-18,66.8000030517578,70.2900009155273,66.1100006103516,69.1900024414062,69.1900024414062,182990
2009-08-19,70.25,72.8000030517578,68.0500030517578,72.4199981689453,72.4199981689453,126682
2009-08-20,72.1500015258789,72.879997253418,71.6500015258789,72.5400009155273,72.5400009155273,241477
2009-08-21,72.879997253418,74.7200012207031,72.0299987792969,73.8899993896484,73.8899993896484,246228
2009-08-24,73.75,74.8099975585938,73.5699996948242,74.370002746582,74.370002746582,208702
2009-08-25,73.9700012207031,75,71.1100006103516,72.0500030517578,72.0500030517578,324399
2009-08-26,71.3499984741211,72.6399993896484,70.6699981689453,71.4300003051758,71.4300003051758,255501
2009-08-27,71.3600006103516,72.9499969482422,69.8300018310547,72.4899978637695,72.4899978637695,272730
2009-08-28,72.8600006103516,73.5199966430664,71.7799987792969,72.7399978637695,72.7399978637695,239217
2009-08-31,72.75,73.3600006103516,69.129997253418,69.9599990844727,69.9599990844727,276967
2009-09-01,69.5599975585938,71.370002746582,68,68.0500030517578,68.0500030517578,336835
2009-09-02,68.1999969482422,68.8000030517578,67.0500030517578,68.0500030517578,68.0500030517578,269497
2009-09-03,68.1500015258789,69.4000015258789,67.6600036621094,67.9599990844727,67.9599990844727,231967
2009-09-04,68.1900024414062,68.7799987792969,67.120002746582,68.0199966430664,68.0199966430664,229782
2009-09-08,68.1100006103516,71.7900009155273,67.5400009155273,71.0999984741211,71.0999984741211,374237
2009-09-09,71.3300018310547,72.5199966430664,70.6600036621094,71.3099975585938,71.3099975585938,331984
2009-09-10,71.6399993896484,72.4400024414062,70.8600006103516,71.9400024414062,71.9400024414062,345551
2009-09-11,72.0500030517578,72.9000015258789,68.8199996948242,69.2900009155273,69.2900009155273,374693
2009-09-14,69.1500015258789,69.5100021362305,68.0199966430664,68.8600006103516,68.8600006103516,255720
2009-09-15,68.7799987792969,71.1900024414062,68.4800033569336,70.9300003051758,70.9300003051758,288040
2009-09-16,70.4000015258789,72.5599975585938,70.1399993896484,72.5100021362305,72.5100021362305,291946
2009-09-17,72.3099975585938,73.1600036621094,71.6600036621094,72.4700012207031,72.4700012207031,235707
2009-09-18,72.4000015258789,72.6600036621094,71.2699966430664,72.0400009155273,72.0400009155273,165696
2009-09-21,71.7799987792969,72.1999969482422,68.9599990844727,69.7099990844727,69.7099990844727,142853
2009-09-22,69.6699981689453,71.8499984741211,69.6100006103516,71.5500030517578,71.5500030517578,218292
2009-09-23,71.629997253418,71.8099975585938,68.0400009155273,68.9700012207031,68.9700012207031,307578
2009-09-24,68.3300018310547,68.7699966430664,65.5999984741211,65.8899993896484,65.8899993896484,357456
2009-09-25,65.9199981689453,67.0899963378906,65.0500030517578,66.0199966430664,66.0199966430664,315319
2009-09-28,66.1500015258789,67.5400009155273,65.4100036621094,66.8399963378906,66.8399963378906,231410
2009-09-29,67.1100006103516,67.3300018310547,65.8199996948242,66.7099990844727,66.7099990844727,247345
2009-09-30,66.7099990844727,70.7200012207031,66.2200012207031,70.6100006103516,70.6100006103516,386690
2009-10-01,70.4000015258789,71.3899993896484,69.129997253418,70.8199996948242,70.8199996948242,334690
2009-10-02,70.3499984741211,70.6900024414062,68.3199996948242,69.9499969482422,69.9499969482422,312014
2009-10-05,69.8099975585938,71,68.0500030517578,70.4100036621094,70.4100036621094,346922
2009-10-06,70.2600021362305,71.9700012207031,70.0599975585938,70.879997253418,70.879997253418,372435
2009-10-07,71.1600036621094,71.7600021362305,68.879997253418,69.5699996948242,69.5699996948242,372435
2009-10-08,69.8000030517578,72.5500030517578,69.1699981689453,71.6900024414062,71.6900024414062,405214
2009-10-09,71.4199981689453,72.3499984741211,70.620002746582,71.7699966430664,71.7699966430664,322276
2009-10-12,72.2399978637695,73.8399963378906,72.0500030517578,73.2699966430664,73.2699966430664,260226
2009-10-13,73.1699981689453,74.5500030517578,72.8300018310547,74.1500015258789,74.1500015258789,361151
2009-10-14,74.4000015258789,75.5299987792969,74.4000015258789,75.1800003051758,75.1800003051758,296006
2009-10-15,75.3399963378906,77.9700012207031,74.7900009155273,77.5800018310547,77.5800018310547,355573
2009-10-16,77.7600021362305,78.75,76.8199996948242,78.5299987792969,78.5299987792969,238421
2009-10-19,78.5599975585938,79.6900024414062,78.0500030517578,79.6100006103516,79.6100006103516,131534
2009-10-20,79.6100006103516,80.0500030517578,78.0500030517578,79.0899963378906,79.0899963378906,320697
2009-10-21,78.6900024414062,82,77.6399993896484,81.370002746582,81.370002746582,395742
2009-10-22,81.0400009155273,81.5,79.8600006103516,81.1900024414062,81.1900024414062,295407
2009-10-23,81.2600021362305,81.7799987792969,79.5500030517578,80.5,80.5,293751
2009-10-26,79.6500015258789,81.5800018310547,77.9700012207031,78.6800003051758,78.6800003051758,363907
2009-10-27,78.6800003051758,79.8899993896484,77.8099975585938,79.5500030517578,79.5500030517578,375672
2009-10-28,79.4700012207031,79.8300018310547,77.0599975585938,77.4599990844727,77.4599990844727,359438
2009-10-29,77.1100006103516,80.4599990844727,77.0299987792969,79.870002746582,79.870002746582,360575
2009-10-30,79.9800033569336,80.2099990844727,76.8499984741211,77,77,412394
2009-11-02,77.0199966430664,78.6600036621094,76.5599975585938,78.129997253418,78.129997253418,371006
2009-11-03,78.0899963378906,79.7699966430664,76.5500030517578,79.5999984741211,79.5999984741211,373992
2009-11-04,79.4700012207031,81.0599975585938,79.120002746582,80.4000015258789,80.4000015258789,366103
2009-11-05,80.2900009155273,80.5199966430664,79.3399963378906,79.620002746582,79.620002746582,257603
2009-11-06,79.8000030517578,80.3399963378906,76.7099990844727,77.4300003051758,77.4300003051758,395797
2009-11-09,77.870002746582,80.1900024414062,77.7699966430664,79.4300003051758,79.4300003051758,327402
2009-11-10,79.2399978637695,80.5100021362305,77.8899993896484,79.0500030517578,79.0500030517578,371088
2009-11-11,78.879997253418,80.0999984741211,78.5699996948242,79.2799987792969,79.2799987792969,297815
2009-11-12,79.25,79.6900024414062,76.5199966430664,76.9400024414062,76.9400024414062,412833
2009-11-13,76.7799987792969,77.6699981689453,75.5699996948242,76.3499984741211,76.3499984741211,335366
2009-11-16,76.5800018310547,79.4300003051758,76.3499984741211,78.9000015258789,78.9000015258789,361387
2009-11-17,78.9300003051758,79.7300033569336,78.1399993896484,79.1399993896484,79.1399993896484,319240
2009-11-18,79.379997253418,80.3300018310547,78.6699981689453,79.5800018310547,79.5800018310547,253658
2009-11-19,79.629997253418,79.870002746582,77.0599975585938,77.4599990844727,77.4599990844727,175227
2009-11-20,77.5899963378906,77.9899978637695,76.1999969482422,76.7200012207031,76.7200012207031,263044
2009-11-23,77.8000030517578,79.9199981689453,77.1500015258789,77.5599975585938,77.5599975585938,382888
2009-11-24,77.4499969482422,77.8000030517578,75.5999984741211,76.0199966430664,76.0199966430664,413033
2009-11-25,75.8300018310547,78.0899963378906,75.5,77.9599990844727,77.9599990844727,337389
2009-11-27,77.8000030517578,77.9400024414062,72.3899993896484,76.0500030517578,76.0500030517578,301347
2009-11-30,76.0500030517578,78,75.129997253418,77.2799987792969,77.2799987792969,358538
2009-12-01,77.3499984741211,79.0400009155273,77.0100021362305,78.370002746582,78.370002746582,310483
2009-12-02,77.9000015258789,78.5899963378906,76.2200012207031,76.5999984741211,76.5999984741211,340897
2009-12-03,76.5100021362305,77.5,75.5400009155273,76.4599990844727,76.4599990844727,351788
2009-12-04,75.8300018310547,77.9000015258789,74.8499984741211,75.4700012207031,75.4700012207031,411579
2009-12-07,75.8000030517578,76.0999984741211,73.6999969482422,73.9300003051758,73.9300003051758,359248
2009-12-08,74,74.3899993896484,72.5100021362305,72.620002746582,72.620002746582,424771
2009-12-09,73.120002746582,73.870002746582,70.129997253418,70.6699981689453,70.6699981689453,526968
2009-12-10,70.8000030517578,71.3899993896484,69.8099975585938,70.5400009155273,70.5400009155273,407657
2009-12-11,70.5699996948242,71.1999969482422,69.4599990844727,69.870002746582,69.870002746582,343411
2009-12-14,69.629997253418,70.2200012207031,68.5899963378906,69.5100021362305,69.5100021362305,268931
2009-12-15,69.5699996948242,71.1500015258789,69.3099975585938,70.6900024414062,70.6900024414062,262945
2009-12-16,70.7799987792969,73.5500030517578,70.5899963378906,72.6600036621094,72.6600036621094,298377
2009-12-17,72.7399978637695,73.129997253418,71.2099990844727,72.6500015258789,72.6500015258789,173958
2009-12-18,72.5999984741211,74.6900024414062,72.5500030517578,73.3600006103516,73.3600006103516,122741
2009-12-21,73.0500030517578,74.3199996948242,71.9899978637695,72.4700012207031,72.4700012207031,189118
2009-12-22,73.4300003051758,74.9100036621094,72.7200012207031,74.4000015258789,74.4000015258789,196830
2009-12-23,74.5199966430664,77,74.25,76.6699981689453,76.6699981689453,205585
2009-12-24,76.5899963378906,78.25,76.1900024414062,78.0500030517578,78.0500030517578,102484
2009-12-28,77.9199981689453,79.120002746582,77.7600021362305,78.7699966430664,78.7699966430664,108895
2009-12-29,78.6600036621094,79.3899993896484,78.0199966430664,78.870002746582,78.870002746582,137090
2009-12-30,78.8000030517578,79.8000030517578,78.4599990844727,79.2799987792969,79.2799987792969,156075
2009-12-31,79.2799987792969,80,79.1600036621094,79.3600006103516,79.3600006103516,120372
2010-01-04,79.629997253418,81.6800003051758,79.629997253418,81.5100021362305,81.5100021362305,263542
2010-01-05,81.629997253418,82,80.9499969482422,81.7699966430664,81.7699966430664,258887
2010-01-06,81.4300003051758,83.5199966430664,80.8499984741211,83.1800003051758,83.1800003051758,370059
2010-01-07,83.1999969482422,83.3600006103516,82.2600021362305,82.6600036621094,82.6600036621094,246632
2010-01-08,82.6500015258789,83.4700012207031,81.8000030517578,82.75,82.75,310377
2010-01-11,82.879997253418,83.9499969482422,81.9599990844727,82.5199966430664,82.5199966430664,296304
2010-01-12,82.0699996948242,82.3399963378906,79.9100036621094,80.7900009155273,80.7900009155273,333866
2010-01-13,80.0599975585938,80.6699981689453,78.370002746582,79.6500015258789,79.6500015258789,401627
2010-01-14,79.629997253418,80.3600006103516,78.9199981689453,79.3899993896484,79.3899993896484,275404
2010-01-15,79.1999969482422,79.3099975585938,77.6999969482422,78,78,200555
2010-01-19,77.8499984741211,79.1500015258789,76.7600021362305,79.0199966430664,79.0199966430664,186882
2010-01-20,78.879997253418,79.0299987792969,76.9599990844727,77.620002746582,77.620002746582,303758
2010-01-21,77.5599975585938,78.3600006103516,75.6600036621094,76.0800018310547,76.0800018310547,327417
2010-01-22,75.8399963378906,76.5,74.0100021362305,74.5400009155273,74.5400009155273,348819
2010-01-25,74.2399978637695,75.4199981689453,74.0599975585938,75.2600021362305,75.2600021362305,280559
2010-01-26,75.2799987792969,75.3899993896484,73.8199996948242,74.7099990844727,74.7099990844727,256207
2010-01-27,74.6900024414062,75.0899963378906,72.6500015258789,73.6699981689453,73.6699981689453,356179
2010-01-28,73.75,74.4899978637695,72.9300003051758,73.6399993896484,73.6399993896484,292911
2010-01-29,73.8899993896484,74.8199996948242,72.4300003051758,72.8899993896484,72.8899993896484,335270
2010-02-01,72.8399963378906,74.9899978637695,72.4899978637695,74.4300003051758,74.4300003051758,277411
2010-02-02,74.9400024414062,77.4100036621094,74.4000015258789,77.2300033569336,77.2300033569336,366269
2010-02-03,76.9899978637695,78.0400009155273,76.5199966430664,76.9800033569336,76.9800033569336,391294
2010-02-04,77.0899963378906,77.1699981689453,72.4199981689453,73.1399993896484,73.1399993896484,523892
2010-02-05,73.0400009155273,73.9400024414062,69.5,71.1900024414062,71.1900024414062,596142
2010-02-08,72.1800003051758,72.3899993896484,70.7699966430664,71.8899993896484,71.8899993896484,345638
2010-02-09,71.6800003051758,74.1500015258789,71.3199996948242,73.75,73.75,429845
2010-02-10,73.7900009155273,74.9700012207031,72.5999984741211,74.5199966430664,74.5199966430664,422057
2010-02-11,74.6500015258789,75.6900024414062,73.379997253418,75.2799987792969,75.2799987792969,464441
2010-02-12,75.3000030517578,75.3499984741211,72.6600036621094,74.129997253418,74.129997253418,335805
2010-02-16,74.0199966430664,77.4199981689453,73.7099990844727,77.0100021362305,77.0100021362305,365032
2010-02-17,77.3199996948242,77.8199996948242,76.5299987792969,77.3300018310547,77.3300018310547,283816
2010-02-18,77.2900009155273,79.2900009155273,76.3199996948242,79.0599975585938,79.0599975585938,274169
2010-02-19,78.370002746582,80.0999984741211,77.7600021362305,79.8099975585938,79.8099975585938,183234
2010-02-22,80.0999984741211,80.5100021362305,79.4499969482422,80.1600036621094,80.1600036621094,238956
2010-02-23,80.0299987792969,80.3899993896484,78.2200012207031,78.8600006103516,78.8600006103516,316878
2010-02-24,79.129997253418,80.4499969482422,78.25,80,80,289321
2010-02-25,80.3099975585938,80.3199996948242,77.0500030517578,78.1699981689453,78.1699981689453,346025
