"Fecha","Open","High","Low","Close","Adj.Close","Volume"
2016-09-06,47839.8984375,47868.76953125,47304.828125,47626.98046875,47626.98046875,186221600
2016-09-07,47623.23046875,47676.6015625,47178.76171875,47398.69921875,47398.69921875,177870300
2016-09-08,47397.890625,47492.98046875,47250.03125,47416.96875,47416.96875,180546300
2016-09-09,47419.69140625,47421.140625,46459.171875,46459.171875,46459.171875,256925800
2016-09-12,46456.87890625,46782.05859375,45934.01953125,46720.9609375,46720.9609375,268039400
2016-09-13,46719.23046875,46719.23046875,46012.23828125,46154.19921875,46154.19921875,270198400
2016-09-14,46137.73828125,46408.0390625,45700.69921875,45767.5703125,45767.5703125,249860800
2016-09-15,45767.37109375,45975.78125,45679.5703125,45922.91015625,45922.91015625,477097000
2016-09-19,45927.48828125,46131.4296875,45737.4296875,45871.0390625,45871.0390625,191987000
2016-09-20,45869.69140625,46421.6796875,45869.69140625,46341.328125,46341.328125,156466200
2016-09-21,46345.37890625,46943.69921875,46344.0390625,46929.19140625,46929.19140625,255440800
2016-09-22,46930.33984375,47975.55859375,46930.33984375,47975.05078125,47975.05078125,258041400
2016-09-23,47967.171875,47967.2109375,47435.8203125,47778.48046875,47778.48046875,223268400
2016-09-26,47776.94140625,47776.94140625,47094.48828125,47252.5390625,47252.5390625,232475400
2016-09-27,47257.30078125,47731.859375,46971.640625,47731.83984375,47731.83984375,249363300
2016-09-28,47734.2890625,48175.26953125,47639.19140625,48046.55859375,48046.55859375,203341900
2016-09-29,48045.2109375,48488.3515625,47511.48046875,47672.0703125,47672.0703125,217104400
2016-09-30,47673.6015625,47961.390625,47245.08984375,47245.80078125,47245.80078125,210376900
2016-10-03,47250.55078125,47607.28125,47080.01953125,47601.9296875,47601.9296875,139095500
2016-10-04,47602.2890625,47986.2890625,47495.23828125,47909.26953125,47909.26953125,178107800
2016-10-05,47909.171875,48226.08984375,47904.94140625,48141.421875,48141.421875,160516000
2016-10-06,48124.28125,48132.62890625,47832.609375,47944.76953125,47944.76953125,143658400
2016-10-07,47946.30078125,47946.30078125,47460.33984375,47596.6015625,47596.6015625,134403200
2016-10-10,47597.91015625,48413.66015625,47555.21875,48264.9609375,48264.9609375,193082400
2016-10-11,48265.55859375,48272.1015625,47990.7890625,48014.3984375,48014.3984375,202811100
2016-10-12,48015.0703125,48069.91015625,47740.03125,47915.12109375,47915.12109375,145549600
2016-10-13,47913.76953125,47913.76953125,47429.171875,47741.5390625,47741.5390625,199956500
2016-10-14,47746.33984375,48041.05078125,47645.48828125,47701.44921875,47701.44921875,249710700
2016-10-17,47699.75,47918.6015625,47637.4296875,47657.328125,47657.328125,157917600
2016-10-18,47661.46875,48129.94921875,47661.46875,48106.12109375,48106.12109375,253865900
2016-10-19,48107.66015625,48572.640625,48006.08984375,48492.609375,48492.609375,186797100
2016-10-20,48479.66015625,48563.62109375,48188.05859375,48274.25,48274.25,133216400
2016-10-21,48273.8515625,48533.94140625,48123.91015625,48418.3984375,48418.3984375,158116200
2016-10-24,48423.19921875,48619.44140625,48299.30078125,48431.25,48431.25,132462100
2016-10-25,48423.0703125,48432.96875,48057.0390625,48093.53125,48093.53125,171587700
2016-10-26,48095.05859375,48122.671875,47726.859375,47805.44140625,47805.44140625,186391500
2016-10-27,47804.62890625,48115.48828125,47770.578125,48114.671875,48114.671875,156791200
2016-10-28,48113.87109375,48371.51171875,47534.05859375,48007.19921875,48007.19921875,416532800
2016-10-31,48002.2109375,48245.1484375,47818.33984375,48009.28125,48009.28125,218268600
2016-11-01,48021.2890625,48157.12890625,47061.8984375,47303.30859375,47303.30859375,244594200
2016-11-03,47286.16015625,47480.66015625,46683.80078125,46683.80078125,46683.80078125,325313500
2016-11-04,46684.3984375,47369.78125,46441.4609375,46694.80859375,46694.80859375,291450100
2016-11-07,46695.01171875,48373.19140625,46695.01171875,48050.25,48050.25,326662300
2016-11-08,48049.75,48672.94140625,48049.75,48470.98828125,48470.98828125,262930600
2016-11-09,48450.37890625,48450.37890625,46354.69140625,47390.66015625,47390.66015625,511336300
2016-11-10,47389.75,48124.51171875,45209.8984375,45224.37890625,45224.37890625,603648700
2016-11-11,45229.1796875,45743.48828125,44737.96875,44978.25,44978.25,465050100
2016-11-14,44995.96875,45956.25,44995.87890625,45306.48046875,45306.48046875,320482300
2016-11-15,45305.96875,46142.19921875,45023.6484375,45023.6484375,45023.6484375,317715500
2016-11-16,45039.078125,45406.2109375,44788.12890625,44901.5703125,44901.5703125,363921900
2016-11-17,44901.671875,45315.109375,44843.55859375,44919.69140625,44919.69140625,251604800
2016-11-18,44921.0390625,44940.890625,43998.98046875,44364.171875,44364.171875,290536200
2016-11-22,44367.05078125,44966.62109375,44367.05078125,44838.76171875,44838.76171875,220572200
2016-11-23,44874.48828125,45197.3203125,44555.80078125,45184.078125,45184.078125,238095600
2016-11-24,45250.3984375,45421.75,45201.5703125,45265.8984375,45265.8984375,43678400
2016-11-25,45268.390625,45509.94140625,45107.328125,45357.8515625,45357.8515625,118200300
2016-11-28,45360.0703125,45514.12890625,45127.7109375,45470.609375,45470.609375,176602800
2016-11-29,45480.96875,45504.7109375,45268.87890625,45372.19140625,45372.19140625,209025300
2016-11-30,45373.53125,45654.53125,45027.0703125,45315.9609375,45315.9609375,617292700
2016-12-01,45314.0390625,45567.44140625,44865.98046875,44884.859375,44884.859375,238173300
2016-12-02,44885.75,45018.28125,44471.83984375,44555.26171875,44555.26171875,208623900
2016-12-05,44555.26171875,45085.28125,44555.26171875,44937.30078125,44937.30078125,245242600
2016-12-06,44938.1015625,45153.05859375,44850.87109375,45103.21875,45103.21875,253429500
2016-12-07,45116.3515625,45644.4296875,45111.859375,45609.8984375,45609.8984375,210228800
2016-12-08,45611.05078125,46365.671875,45532.41015625,46360.23046875,46360.23046875,219310900
2016-12-09,46359.12109375,46955.51171875,46166.7890625,46913.46875,46913.46875,242023400
2016-12-13,46916.19140625,47241.12890625,46370.03125,46870.23828125,46870.23828125,256757500
2016-12-14,46870.640625,46901.53125,45962.66015625,46220.5390625,46220.5390625,246953200
2016-12-15,46220.23828125,46235.1796875,45863.96875,45871.9609375,45871.9609375,200804200
2016-12-16,45871.76953125,45937.109375,45099.73046875,45121.390625,45121.390625,377753600
2016-12-19,45121.19140625,45265.78125,44875.6796875,44895.2890625,44895.2890625,134561800
2016-12-20,44894.69140625,45266.421875,44761.96875,44930.26953125,44930.26953125,194329900
2016-12-21,44936.7890625,45110.80859375,44817.30078125,44983.03125,44983.03125,138917900
2016-12-22,44982.4296875,45041.421875,44568.26953125,45008.078125,45008.078125,130553400
2016-12-23,45016.6484375,45263.23046875,44922.28125,45173.5390625,45173.5390625,62035500
2016-12-26,45219.3515625,45219.3515625,44862.44921875,44989.578125,44989.578125,11005500
2016-12-27,44989.578125,45329.26171875,44938.73828125,45299.671875,45299.671875,88289700
2016-12-28,45301.19921875,45619.83984375,45257.71875,45563.1796875,45563.1796875,85768300
2016-12-29,45564.51953125,46025.6484375,45549.390625,45909.30859375,45909.30859375,95022800
2016-12-30,45910.44140625,45986.2890625,45374.41015625,45642.8984375,45642.8984375,81280000
2017-01-02,45642.80078125,45792.4609375,45593.26171875,45695.1015625,45695.1015625,6765800
2017-01-03,45698.9296875,46444.71875,45690.4609375,46123.359375,46123.359375,164938800
2017-01-04,46123.359375,46587.73828125,46068.828125,46587.73828125,46587.73828125,215385900
2017-01-05,46586.03125,46767.37109375,46285.87890625,46719.98828125,46719.98828125,237288300
2017-01-06,46721.69921875,46731.8984375,46027.1015625,46071.5703125,46071.5703125,201371200
2017-01-09,46072.37890625,46153.03125,45314.578125,45553.51171875,45553.51171875,166659200
2017-01-10,45585.48828125,45924.51171875,45531.0390625,45886.26953125,45886.26953125,214548500
2017-01-11,45886.1796875,46085.78125,45550.1015625,45933.6484375,45933.6484375,171732400
2017-01-12,45935.55078125,46265.1484375,45805.5,46060.98046875,46060.98046875,169284400
2017-01-13,46070.69140625,46438.80078125,46039.78125,46182.4296875,46182.4296875,191700300
2017-01-16,46184.12890625,46229.62890625,45714.58984375,45740.37890625,45740.37890625,31053900
2017-01-17,45721,46159.01171875,45720.671875,46002.55859375,46002.55859375,232426300
2017-01-18,46006.6015625,46390.21875,46006.6015625,46360.62890625,46360.62890625,225709700
2017-01-19,46360.828125,46423.58984375,46059.30859375,46265.26171875,46265.26171875,156992500
2017-01-20,46262.5390625,46396.21875,46021.578125,46331.6015625,46331.6015625,183672000
2017-01-23,46325.0703125,47141,46170.87109375,47116.23828125,47116.23828125,152887800
2017-01-24,47121.1796875,48220.0390625,47118.1484375,48149.609375,48149.609375,312544300
2017-01-25,48152.62890625,48632.51171875,47870.87109375,48275.828125,48275.828125,216645400
2017-01-26,48280.46875,48284.30859375,47372.48046875,47611.44140625,47611.44140625,188538300
2017-01-27,47632.578125,47695.48046875,47192.03125,47421.12109375,47421.12109375,144332700
2017-01-30,47611.44140625,47611.44140625,46761.5,47091.8203125,47091.8203125,157388900
2017-01-31,47131.23046875,47243.0703125,46928.48046875,47001.05859375,47001.05859375,215251100
2017-02-01,47001.96875,47225.23046875,46780.03125,47009.51171875,47009.51171875,170788000
2017-02-02,47019.8515625,47111.78125,46909.30859375,47095.0703125,47095.0703125,205641600
2017-02-03,47097.51171875,47228.6484375,46801.76953125,47225.1015625,47225.1015625,249033100
2017-02-07,47228.0390625,47258.2890625,46614.37890625,46728.94921875,46728.94921875,301439900
2017-02-08,46767.21875,46985.23046875,46639.2109375,46921.7109375,46921.7109375,209949100
2017-02-09,46907.01171875,47461.6015625,46850.08984375,47232.171875,47232.171875,221049300
2017-02-10,47222.94140625,48115.98046875,47123.03125,47797.0390625,47797.0390625,185209300
2017-02-13,47798.37890625,47904.73046875,47391.48046875,47661.69140625,47661.69140625,174042300
2017-02-14,47650.23828125,47687.12890625,47279.4296875,47391.23828125,47391.23828125,176260000
2017-02-15,47392.44140625,47467.140625,47059.6796875,47161.73828125,47161.73828125,191221800
2017-02-16,47165.6796875,47444.26953125,47121.1796875,47293.8515625,47293.8515625,181649900
2017-02-17,47303.05078125,47386.171875,47005.421875,47164.7109375,47164.7109375,134640300
2017-02-20,47159.16015625,47612.2890625,47046.3984375,47083.80859375,47083.80859375,32289600
2017-02-21,47089.12109375,47638.51953125,47089.12109375,47614.98828125,47614.98828125,207680600
2017-02-22,47614.69140625,47654.640625,47194.578125,47195.6796875,47195.6796875,171101300
2017-02-23,47197.19140625,47482.609375,46842.4609375,47206.359375,47206.359375,231075800
2017-02-24,47215.55859375,47215.55859375,46587.9296875,47047.671875,47047.671875,183014900
2017-02-27,47040.94921875,47464.25,46859.5703125,47349.19921875,47349.19921875,181160700
2017-02-28,47352.44921875,47378.08984375,46692.46875,46856.7890625,46856.7890625,252313600
2017-03-01,46853.671875,47564.3515625,46853.671875,47467.94921875,47467.94921875,103945000
2017-03-02,47458.69140625,47513.8984375,46960.25,47288.66015625,47288.66015625,179056300
2017-03-03,47292.30078125,47574.46875,47001.98828125,47414.5703125,47414.5703125,117699900
2017-03-06,47407.2890625,47891.328125,46995.609375,47883.58984375,47883.58984375,144357200
2017-03-07,47883.98828125,47886.23828125,47406.2890625,47419.16015625,47419.16015625,170254200
2017-03-08,47410.19140625,47688.76953125,47298.71875,47539.21875,47539.21875,132044700
2017-03-09,47538.8203125,47563.37109375,47072.5703125,47263.921875,47263.921875,158224100
2017-03-10,47262.91015625,47481.69140625,47026.37109375,47102.30859375,47102.30859375,135301800
2017-03-13,47093.30859375,47288.75,46965.87890625,47101.140625,47101.140625,131668800
2017-03-14,47095.78125,47181.23046875,46597.578125,47087.96875,47087.96875,197609500
2017-03-15,47087.76953125,47583.6015625,46905.53125,47470.30859375,47470.30859375,177679600
2017-03-16,47496,48333.609375,47333.7890625,48056.55859375,48056.55859375,234060900
2017-03-17,48066.8203125,48626.12109375,47924.890625,48593.44140625,48593.44140625,462274100
2017-03-21,48593.640625,49240.08984375,48422.83984375,48589.05078125,48589.05078125,249738100
2017-03-22,48592.26171875,48612.609375,48201.80859375,48487.30078125,48487.30078125,185331900
2017-03-23,48481.1484375,48898.3203125,48437,48676.91015625,48676.91015625,173728800
2017-03-24,48675.19140625,49105.30859375,48595.078125,49083.8515625,49083.8515625,179849100
2017-03-27,49082.890625,49312.98828125,48743.80859375,49312.98828125,49312.98828125,175804400
2017-03-28,49310.76953125,49523.94140625,49194.71875,49339.23828125,49339.23828125,162489000
2017-03-29,49335.80859375,49335.80859375,48941.48046875,49036.51953125,49036.51953125,183677000
2017-03-30,49032.08984375,49068.48046875,48719.62890625,48863.30078125,48863.30078125,141769700
2017-03-31,48863.12890625,48925.44140625,48541.55859375,48541.55859375,48541.55859375,242628600
2017-04-03,48549.23046875,49008.80859375,48461.26953125,48819.0703125,48819.0703125,109546900
2017-04-04,48799.08984375,49342.80078125,48791.4296875,49342.76953125,49342.76953125,188628300
2017-04-05,49339.23828125,49560.8984375,49118.2109375,49207.609375,49207.609375,214897000
2017-04-06,49207.76953125,49313.73046875,48838.8515625,49012.421875,49012.421875,132479200
2017-04-07,49012.21875,49393.25,48887.078125,49343.640625,49343.640625,116844000
2017-04-10,49339.6484375,49590.8515625,49163.30859375,49540.26171875,49540.26171875,81926600
2017-04-11,49540.76171875,49753.5703125,49102.80078125,49637.9296875,49637.9296875,112015500
2017-04-12,49607.2890625,49661.078125,48871.890625,48955.8203125,48955.8203125,126062800
2017-04-17,48969.0390625,49222.9609375,48844.01171875,49011.55859375,49011.55859375,112262300
2017-04-18,49010.21875,49012.58984375,48335.98046875,48762.53125,48762.53125,121096300
2017-04-19,48765.55078125,48975.44140625,48727.6796875,48873.83984375,48873.83984375,163694400
2017-04-20,48882.26953125,49145.91015625,48741.05078125,49144.9609375,49144.9609375,166674700
2017-04-21,49131.73828125,49131.73828125,48727.73828125,48967.828125,48967.828125,106781600
2017-04-24,48969.69140625,49504.58984375,48969.69140625,49413.26171875,49413.26171875,123272600
2017-04-25,49411.33984375,49821.46875,49411.33984375,49808.05078125,49808.05078125,226004300
2017-04-26,49807.8515625,50147.0390625,49130.5,49565.16015625,49565.16015625,246934400
2017-04-27,49552.3203125,49649.46875,49184.12109375,49440.9609375,49440.9609375,235220900
2017-04-28,49444.98046875,49478.26171875,49151.8984375,49261.328125,49261.328125,136204200
2017-05-02,49260.12109375,49646.609375,49220.76953125,49588.83984375,49588.83984375,182421900
2017-05-03,49540.30078125,49757.9609375,49070.30859375,49099.98046875,49099.98046875,146088900
2017-05-04,49098.05859375,49312.0703125,48867.37109375,48998.109375,48998.109375,157693300
2017-05-05,48994.6796875,49485.73828125,48963.87890625,49485.671875,49485.671875,150140300
2017-05-08,49491.421875,49582.48828125,49346.08984375,49505.859375,49505.859375,108643700
2017-05-09,49503.0390625,50026.55859375,49503.0390625,49939.46875,49939.46875,163963400
2017-05-10,49941.48828125,50154.328125,49850.1015625,49930.5390625,49930.5390625,177816000
2017-05-11,49930.73046875,49937.0703125,49458.05859375,49530.53125,49530.53125,183473200
2017-05-12,49531.87109375,49566.94921875,49228.5390625,49426.078125,49426.078125,156644800
2017-05-15,49433.94921875,49733.5,49338.73046875,49678.9609375,49678.9609375,161443500
2017-05-16,49680.1015625,49817.30859375,49404.62890625,49459.62109375,49459.62109375,224573600
2017-05-17,49457.8984375,49460.96875,48731.5390625,48747.94921875,48747.94921875,210945200
2017-05-18,48759.26171875,48759.26171875,48146,48322.23828125,48322.23828125,182504900
2017-05-19,48322.23828125,49172.6484375,48274.62109375,49067.46875,49067.46875,201004300
2017-05-22,49056.73046875,49415.890625,48793.23828125,48943.4609375,48943.4609375,160767200
2017-05-23,48945.98046875,49119.8984375,48771.76953125,49042.51953125,49042.51953125,141986200
2017-05-24,49045.140625,49581.98828125,49045.140625,49494.3984375,49494.3984375,153607000
2017-05-25,49502.26171875,49696.98828125,49319.91015625,49410.921875,49410.921875,132232600
2017-05-26,49411.73046875,49741.80859375,49195.26953125,49688.26953125,49688.26953125,136585500
2017-05-29,49676.03125,49701.28125,49332.55078125,49450.48046875,49450.48046875,29819000
2017-05-30,49452.19921875,49634.109375,49089.08984375,49277.94921875,49277.94921875,100187200
